%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211378, 2020/04/1 15:16:57.79)
67 872 8.403268e-02 0 0 7.735298e-02 7.823671e-02 7.642507e-02 7.895678e-02 8.198103e-02 8.137109e-02 8.057054e-02 8.335494e-02 7.942425e-02 7.651760e-02 7.886203e-02 8.038823e-02 7.747219e-02 7.652628e-02 7.592936e-02 7.815590e-02 8.638028e-02 8.215249e-02 8.007651e-02 7.779079e-02 8.400584e-02 8.064627e-02 8.565657e-02 8.226360e-02 
68 885 8.151883e-02 0 0 7.497349e-02 7.560898e-02 7.392511e-02 7.639957e-02 7.926347e-02 7.881943e-02 7.798981e-02 8.062264e-02 7.695944e-02 7.393397e-02 7.648058e-02 7.855195e-02 7.588369e-02 7.416767e-02 7.359420e-02 7.594292e-02 8.396651e-02 7.984421e-02 7.747589e-02 7.526664e-02 8.128204e-02 7.808340e-02 8.292652e-02 7.962470e-02 
69 898 7.937939e-02 0 0 7.278391e-02 7.349516e-02 7.191867e-02 7.446421e-02 7.694957e-02 7.653910e-02 7.570808e-02 7.843880e-02 7.488850e-02 7.202395e-02 7.462802e-02 7.623633e-02 7.384512e-02 7.210360e-02 7.151249e-02 7.402070e-02 8.147504e-02 7.769112e-02 7.556109e-02 7.305104e-02 7.882467e-02 7.568330e-02 8.083878e-02 7.759562e-02 
70 911 7.817023e-02 0 0 7.155876e-02 7.214784e-02 7.084202e-02 7.301408e-02 7.602910e-02 7.509014e-02 7.501683e-02 7.698150e-02 7.351163e-02 7.095981e-02 7.341771e-02 7.506403e-02 7.254301e-02 7.156284e-02 7.011723e-02 7.294710e-02 7.995862e-02 7.632756e-02 7.453752e-02 7.174080e-02 7.753487e-02 7.438675e-02 7.948109e-02 7.667958e-02 
71 924 7.851953e-02 0 0 7.182157e-02 7.235688e-02 7.132835e-02 7.311888e-02 7.652672e-02 7.514316e-02 7.548067e-02 7.722891e-02 7.369698e-02 7.150625e-02 7.357213e-02 7.559981e-02 7.315754e-02 7.203017e-02 7.019208e-02 7.329654e-02 8.004184e-02 7.689600e-02 7.478190e-02 7.191069e-02 7.792498e-02 7.449401e-02 7.971177e-02 7.711413e-02 
72 937 7.822497e-02 0 0 7.142742e-02 7.219001e-02 7.085725e-02 7.274345e-02 7.626322e-02 7.464150e-02 7.512904e-02 7.672246e-02 7.336652e-02 7.104607e-02 7.323111e-02 7.521415e-02 7.311639e-02 7.152369e-02 6.973745e-02 7.292331e-02 7.971699e-02 7.643673e-02 7.432384e-02 7.140052e-02 7.850427e-02 7.461189e-02 7.940517e-02 7.718834e-02 
73 950 7.945933e-02 0 0 7.235957e-02 7.305067e-02 7.201488e-02 7.369685e-02 7.840231e-02 7.603071e-02 7.621576e-02 7.788667e-02 7.448708e-02 7.192568e-02 7.444321e-02 7.658841e-02 7.443743e-02 7.240727e-02 7.055802e-02 7.382951e-02 8.094552e-02 7.764079e-02 7.524820e-02 7.234886e-02 8.018849e-02 7.577190e-02 8.054717e-02 7.809626e-02 
74 963 8.180188e-02 0 0 7.444332e-02 7.509554e-02 7.400208e-02 7.569373e-02 8.188161e-02 7.829838e-02 7.863606e-02 8.001874e-02 7.650391e-02 7.430500e-02 7.821025e-02 7.884788e-02 7.658315e-02 7.430107e-02 7.251500e-02 7.596476e-02 8.332156e-02 7.994562e-02 7.764996e-02 7.435824e-02 8.282427e-02 7.801301e-02 8.318189e-02 8.031080e-02 
75 976 8.237989e-02 0 0 7.471630e-02 7.543824e-02 7.441797e-02 7.605047e-02 8.291921e-02 7.873971e-02 7.908436e-02 8.072112e-02 7.680152e-02 7.491083e-02 8.014621e-02 7.930720e-02 7.770722e-02 7.465268e-02 7.272277e-02 7.624897e-02 8.365834e-02 8.039865e-02 7.866881e-02 7.462276e-02 8.320576e-02 7.854989e-02 8.356459e-02 8.076054e-02 
76 989 8.240372e-02 0 0 7.453605e-02 7.524659e-02 7.424141e-02 7.594509e-02 8.321847e-02 7.869122e-02 7.919152e-02 8.063818e-02 7.676532e-02 7.499475e-02 8.081194e-02 7.905756e-02 7.770266e-02 7.439735e-02 7.256468e-02 7.639415e-02 8.336080e-02 8.045022e-02 7.935959e-02 7.432282e-02 8.302027e-02 7.831752e-02 8.385780e-02 8.057827e-02 
77 1002 8.256352e-02 0 0 7.441702e-02 7.522065e-02 7.434164e-02 7.579268e-02 8.367190e-02 7.870638e-02 7.927319e-02 8.056474e-02 7.684577e-02 7.491380e-02 8.134677e-02 7.894581e-02 7.790125e-02 7.426341e-02 7.241646e-02 7.633391e-02 8.350828e-02 8.067126e-02 8.022185e-02 7.416130e-02 8.297565e-02 7.831450e-02 8.430744e-02 8.084036e-02 
78 1015 8.050488e-02 0 0 7.222759e-02 7.316098e-02 7.243791e-02 7.359608e-02 8.189776e-02 7.652369e-02 7.726157e-02 7.842877e-02 7.482612e-02 7.283043e-02 7.921755e-02 7.670201e-02 7.614983e-02 7.242749e-02 7.040210e-02 7.446203e-02 8.175534e-02 7.845768e-02 7.857405e-02 7.208905e-02 8.072882e-02 7.696711e-02 8.231084e-02 7.864740e-02 
79 1028 7.776276e-02 0 0 6.953369e-02 7.099303e-02 6.987567e-02 7.082897e-02 7.927046e-02 7.377865e-02 7.443140e-02 7.562042e-02 7.210650e-02 7.016832e-02 7.642213e-02 7.399836e-02 7.337032e-02 6.968974e-02 6.770541e-02 7.176326e-02 7.917632e-02 7.585839e-02 7.605209e-02 6.930847e-02 7.808360e-02 7.451365e-02 7.921357e-02 7.598166e-02 
80 1041 7.620111e-02 0 0 6.784734e-02 6.942133e-02 6.859767e-02 6.930710e-02 7.738958e-02 7.264826e-02 7.285280e-02 7.420246e-02 7.053527e-02 6.867633e-02 7.501010e-02 7.227933e-02 7.164842e-02 6.876176e-02 6.608419e-02 7.020411e-02 7.743615e-02 7.416470e-02 7.429935e-02 6.778331e-02 7.628360e-02 7.305343e-02 7.738689e-02 7.422081e-02 
81 1054 7.271248e-02 0 0 6.447889e-02 6.610589e-02 6.539369e-02 6.602027e-02 7.363986e-02 6.933703e-02 6.934574e-02 7.053848e-02 6.726768e-02 6.537748e-02 7.160743e-02 6.888756e-02 6.811263e-02 6.555497e-02 6.292910e-02 6.676335e-02 7.388300e-02 7.088663e-02 7.064611e-02 6.455999e-02 7.284246e-02 6.962760e-02 7.353387e-02 7.117105e-02 
82 1067 7.117239e-02 0 0 6.298330e-02 6.464296e-02 6.378617e-02 6.437611e-02 7.206538e-02 6.821256e-02 6.803003e-02 6.943746e-02 6.561469e-02 6.377985e-02 7.010016e-02 6.724979e-02 6.663976e-02 6.392479e-02 6.143202e-02 6.524307e-02 7.246264e-02 6.922099e-02 6.918608e-02 6.310994e-02 7.104264e-02 6.797828e-02 7.196145e-02 6.971213e-02 
83 1080 7.039658e-02 0 0 6.216239e-02 6.401513e-02 6.294210e-02 6.350382e-02 7.102934e-02 6.762519e-02 6.724985e-02 6.903212e-02 6.488084e-02 6.286210e-02 6.942541e-02 6.640653e-02 6.563358e-02 6.300796e-02 6.064237e-02 6.437113e-02 7.143577e-02 6.832966e-02 6.834880e-02 6.216116e-02 6.998741e-02 6.724707e-02 7.119548e-02 6.891746e-02 
84 1093 7.005122e-02 0 0 6.166732e-02 6.355562e-02 6.256508e-02 6.322292e-02 7.062621e-02 6.721829e-02 6.684289e-02 6.880831e-02 6.470635e-02 6.252683e-02 6.894325e-02 6.597711e-02 6.510493e-02 6.245429e-02 6.012229e-02 6.385026e-02 7.089791e-02 6.783228e-02 6.798095e-02 6.158597e-02 6.944920e-02 6.685001e-02 7.125114e-02 6.888301e-02 
85 1106 6.809730e-02 0 0 5.979260e-02 6.155425e-02 6.057577e-02 6.181664e-02 6.870621e-02 6.518151e-02 6.483031e-02 6.677269e-02 6.284080e-02 6.067111e-02 6.697265e-02 6.408772e-02 6.314079e-02 6.066185e-02 5.836626e-02 6.184620e-02 6.890379e-02 6.616016e-02 6.615516e-02 5.973697e-02 6.744703e-02 6.486732e-02 6.923967e-02 6.691762e-02 
86 1119 6.871672e-02 0 0 6.027368e-02 6.207894e-02 6.127661e-02 6.265844e-02 6.940819e-02 6.559896e-02 6.542776e-02 6.811822e-02 6.325644e-02 6.130428e-02 6.889631e-02 6.479608e-02 6.361096e-02 6.127448e-02 5.880718e-02 6.221687e-02 6.927803e-02 6.675680e-02 6.665884e-02 6.004488e-02 6.790594e-02 6.577092e-02 7.056126e-02 6.731567e-02 
87 1132 6.807471e-02 0 0 5.951690e-02 6.131115e-02 6.065785e-02 6.201641e-02 6.860206e-02 6.493419e-02 6.457714e-02 6.742979e-02 6.254173e-02 6.079139e-02 6.808266e-02 6.442903e-02 6.291899e-02 6.095272e-02 5.804011e-02 6.138611e-02 6.854380e-02 6.626403e-02 6.602155e-02 5.926055e-02 6.731812e-02 6.504275e-02 7.043884e-02 6.679622e-02 
88 1145 6.678170e-02 0 0 5.822740e-02 6.011204e-02 5.936649e-02 6.100575e-02 6.726980e-02 6.365661e-02 6.346739e-02 6.600692e-02 6.111115e-02 5.941858e-02 6.661708e-02 6.313965e-02 6.191398e-02 5.971113e-02 5.679015e-02 6.004328e-02 6.707229e-02 6.482256e-02 6.465910e-02 5.814728e-02 6.583466e-02 6.364814e-02 6.943535e-02 6.538548e-02 
89 1158 6.626179e-02 0 0 5.761830e-02 5.958678e-02 5.888227e-02 6.061255e-02 6.692022e-02 6.311577e-02 6.349771e-02 6.541708e-02 6.046381e-02 5.883043e-02 6.602967e-02 6.280436e-02 6.156219e-02 5.913680e-02 5.624110e-02 5.948035e-02 6.638827e-02 6.422658e-02 6.464297e-02 5.771383e-02 6.512442e-02 6.321451e-02 6.931900e-02 6.487309e-02 
90 1171 6.508075e-02 0 0 5.637137e-02 5.839739e-02 5.759435e-02 5.955020e-02 6.584226e-02 6.182299e-02 6.227233e-02 6.410653e-02 5.923525e-02 5.766730e-02 6.463152e-02 6.156104e-02 6.040507e-02 5.797852e-02 5.510583e-02 5.841106e-02 6.508094e-02 6.296978e-02 6.355907e-02 5.651638e-02 6.430599e-02 6.228496e-02 6.836679e-02 6.403537e-02 
91 1184 6.257112e-02 0 0 5.395201e-02 5.621703e-02 5.530790e-02 5.732812e-02 6.318674e-02 5.934872e-02 5.991271e-02 6.156623e-02 5.674516e-02 5.534664e-02 6.190496e-02 5.923242e-02 5.812386e-02 5.593257e-02 5.282169e-02 5.614047e-02 6.249622e-02 6.040852e-02 6.126320e-02 5.415842e-02 6.171076e-02 5.986852e-02 6.585373e-02 6.166565e-02 
92 1197 6.102150e-02 0 0 5.242360e-02 5.465106e-02 5.382721e-02 5.577964e-02 6.177455e-02 5.784522e-02 5.848135e-02 5.989685e-02 5.519298e-02 5.382750e-02 6.029730e-02 5.766441e-02 5.669637e-02 5.455635e-02 5.136151e-02 5.461944e-02 6.115428e-02 5.924299e-02 5.960578e-02 5.277885e-02 6.035356e-02 5.838889e-02 6.426131e-02 6.014712e-02 
93 1210 6.056060e-02 0 0 5.189843e-02 5.409159e-02 5.395959e-02 5.523028e-02 6.126214e-02 5.753054e-02 5.787109e-02 5.963145e-02 5.458555e-02 5.323931e-02 5.963227e-02 5.760080e-02 5.610950e-02 5.401765e-02 5.090427e-02 5.409598e-02 6.057006e-02 5.865523e-02 5.901727e-02 5.236076e-02 5.987473e-02 5.773920e-02 6.389308e-02 5.965147e-02 
94 1223 6.031484e-02 0 0 5.163671e-02 5.366342e-02 5.370894e-02 5.509661e-02 6.083915e-02 5.731660e-02 5.772501e-02 5.979818e-02 5.443486e-02 5.282221e-02 5.957473e-02 5.738948e-02 5.596208e-02 5.365340e-02 5.067007e-02 5.374784e-02 6.019188e-02 5.836151e-02 5.863977e-02 5.221239e-02 5.946727e-02 5.751813e-02 6.397641e-02 5.925985e-02 
95 1236 6.037633e-02 0 0 5.168367e-02 5.382667e-02 5.374404e-02 5.548584e-02 6.077407e-02 5.747483e-02 5.779746e-02 5.972365e-02 5.434119e-02 5.313000e-02 5.980484e-02 5.756227e-02 5.586126e-02 5.354603e-02 5.057040e-02 5.394716e-02 6.008632e-02 5.851189e-02 5.898529e-02 5.218954e-02 5.927195e-02 5.739154e-02 6.437767e-02 5.916386e-02 
96 1249 5.934680e-02 0 0 5.089833e-02 5.296065e-02 5.298484e-02 5.447902e-02 5.995874e-02 5.630760e-02 5.680795e-02 5.877505e-02 5.333637e-02 5.212699e-02 5.872983e-02 5.666222e-02 5.484045e-02 5.243438e-02 4.953203e-02 5.283861e-02 5.887841e-02 5.747627e-02 5.822178e-02 5.120049e-02 5.805375e-02 5.633035e-02 6.324393e-02 5.791933e-02 
97 1262 5.931288e-02 0 0 5.071399e-02 5.291032e-02 5.291044e-02 5.435684e-02 5.987955e-02 5.651316e-02 5.690962e-02 5.877513e-02 5.313792e-02 5.215380e-02 5.851013e-02 5.643020e-02 5.477096e-02 5.243294e-02 4.930766e-02 5.300642e-02 5.860744e-02 5.753870e-02 5.882157e-02 5.098445e-02 5.812909e-02 5.646005e-02 6.328393e-02 5.794050e-02 
98 1275 5.743061e-02 0 0 4.909826e-02 5.114601e-02 5.104568e-02 5.253100e-02 5.780731e-02 5.499510e-02 5.531742e-02 5.668952e-02 5.127468e-02 5.035175e-02 5.646935e-02 5.450612e-02 5.294256e-02 5.065711e-02 4.765399e-02 5.142921e-02 5.674489e-02 5.567342e-02 5.703717e-02 4.914018e-02 5.622621e-02 5.478380e-02 6.132999e-02 5.612440e-02 
99 1288 5.689042e-02 0 0 4.858521e-02 5.054513e-02 5.043870e-02 5.193829e-02 5.709423e-02 5.454863e-02 5.458838e-02 5.600693e-02 5.068082e-02 4.991544e-02 5.589889e-02 5.408050e-02 5.242050e-02 4.996703e-02 4.706536e-02 5.149763e-02 5.611656e-02 5.509872e-02 5.660523e-02 4.852396e-02 5.553491e-02 5.432025e-02 6.054083e-02 5.562004e-02 
100 1301 5.423652e-02 0 0 4.626222e-02 4.801713e-02 4.802338e-02 4.940948e-02 5.436006e-02 5.203257e-02 5.185561e-02 5.323913e-02 4.816764e-02 4.753050e-02 5.313171e-02 5.133969e-02 4.986180e-02 4.753118e-02 4.466576e-02 4.904338e-02 5.333876e-02 5.235939e-02 5.381202e-02 4.608270e-02 5.294216e-02 5.166672e-02 5.757084e-02 5.326069e-02 
101 1314 5.258313e-02 0 0 4.472144e-02 4.647760e-02 4.646265e-02 4.782812e-02 5.263257e-02 5.051243e-02 5.031194e-02 5.152510e-02 4.654232e-02 4.597027e-02 5.141427e-02 4.983666e-02 4.818684e-02 4.591309e-02 4.313217e-02 4.758406e-02 5.158813e-02 5.082730e-02 5.202650e-02 4.449576e-02 5.116895e-02 4.998670e-02 5.569374e-02 5.197744e-02 
102 1327 5.193572e-02 0 0 4.397797e-02 4.574463e-02 4.582831e-02 4.705699e-02 5.182688e-02 4.994223e-02 4.957816e-02 5.066392e-02 4.596214e-02 4.599759e-02 5.072092e-02 4.917473e-02 4.740425e-02 4.533961e-02 4.248281e-02 4.683046e-02 5.076216e-02 5.004006e-02 5.144730e-02 4.389181e-02 5.052611e-02 4.919240e-02 5.494858e-02 5.152780e-02 
103 1340 5.149210e-02 0 0 4.352341e-02 4.518217e-02 4.548034e-02 4.655972e-02 5.121400e-02 4.959585e-02 4.901290e-02 5.016527e-02 4.545175e-02 4.590685e-02 5.019236e-02 4.874455e-02 4.688118e-02 4.482519e-02 4.216951e-02 4.657035e-02 5.024090e-02 4.957833e-02 5.139687e-02 4.336372e-02 4.997535e-02 4.872145e-02 5.437973e-02 5.125138e-02 
104 1353 5.075950e-02 0 0 4.309016e-02 4.437326e-02 4.473899e-02 4.585307e-02 5.050150e-02 4.907333e-02 4.819621e-02 4.936480e-02 4.466384e-02 4.531020e-02 4.943992e-02 4.794346e-02 4.610860e-02 4.415809e-02 4.155190e-02 4.613997e-02 4.961122e-02 4.875689e-02 5.065390e-02 4.267015e-02 4.915346e-02 4.789307e-02 5.358873e-02 5.081645e-02 
105 1366 5.081726e-02 0 0 4.317953e-02 4.443367e-02 4.469765e-02 4.576412e-02 5.060502e-02 4.909975e-02 4.849872e-02 4.936521e-02 4.456299e-02 4.576420e-02 4.945021e-02 4.801986e-02 4.607626e-02 4.428010e-02 4.152269e-02 4.615522e-02 4.954995e-02 4.872412e-02 5.098354e-02 4.256115e-02 4.936983e-02 4.811125e-02 5.377331e-02 5.088985e-02 
106 1379 4.997274e-02 0 0 4.268127e-02 4.364876e-02 4.382259e-02 4.488892e-02 4.965097e-02 4.858705e-02 4.772931e-02 4.836866e-02 4.367906e-02 4.535457e-02 4.853475e-02 4.716660e-02 4.526047e-02 4.344162e-02 4.081639e-02 4.524282e-02 4.853019e-02 4.772169e-02 5.010455e-02 4.184478e-02 4.859930e-02 4.741911e-02 5.291205e-02 5.005343e-02 
107 1392 5.013570e-02 0 0 4.272984e-02 4.368272e-02 4.397261e-02 4.498668e-02 4.980324e-02 4.909090e-02 4.775120e-02 4.843501e-02 4.367799e-02 4.585502e-02 4.853843e-02 4.714307e-02 4.541917e-02 4.350349e-02 4.077783e-02 4.529710e-02 4.859665e-02 4.789447e-02 5.021593e-02 4.181142e-02 4.904526e-02 4.736595e-02 5.315429e-02 5.028090e-02 
108 1405 5.003153e-02 0 0 4.252621e-02 4.353981e-02 4.407193e-02 4.506718e-02 4.969317e-02 4.903752e-02 4.774711e-02 4.827219e-02 4.349027e-02 4.598378e-02 4.844182e-02 4.689109e-02 4.524301e-02 4.326550e-02 4.051081e-02 4.517114e-02 4.869649e-02 4.831951e-02 4.997556e-02 4.162090e-02 4.903048e-02 4.710478e-02 5.296318e-02 5.009075e-02 
109 1418 5.009953e-02 0 0 4.245490e-02 4.358340e-02 4.434616e-02 4.501898e-02 4.994725e-02 4.908626e-02 4.802278e-02 4.828831e-02 4.345197e-02 4.627512e-02 4.834624e-02 4.694066e-02 4.515305e-02 4.316735e-02 4.040196e-02 4.556340e-02 4.903840e-02 4.882828e-02 4.996031e-02 4.163462e-02 4.905288e-02 4.707269e-02 5.294743e-02 5.004371e-02 
110 1431 4.987527e-02 0 0 4.209549e-02 4.325736e-02 4.473221e-02 4.471037e-02 4.966109e-02 4.883682e-02 4.769978e-02 4.795376e-02 4.353020e-02 4.623674e-02 4.804738e-02 4.654729e-02 4.482436e-02 4.287417e-02 4.008531e-02 4.559694e-02 4.870356e-02 4.865355e-02 4.970314e-02 4.139326e-02 4.871102e-02 4.675900e-02 5.256482e-02 4.965129e-02 
111 1444 4.963807e-02 0 0 4.177041e-02 4.311323e-02 4.465252e-02 4.446101e-02 4.938029e-02 4.917043e-02 4.743281e-02 4.777615e-02 4.325255e-02 4.604364e-02 4.774233e-02 4.616363e-02 4.450918e-02 4.260618e-02 3.996493e-02 4.549865e-02 4.840143e-02 4.880676e-02 4.927113e-02 4.125717e-02 4.838889e-02 4.664929e-02 5.225528e-02 4.920811e-02 
112 1457 4.927267e-02 0 0 4.127874e-02 4.264230e-02 4.446179e-02 4.412445e-02 4.882636e-02 4.882061e-02 4.698027e-02 4.753115e-02 4.288629e-02 4.556158e-02 4.718576e-02 4.564550e-02 4.411667e-02 4.219042e-02 3.952802e-02 4.510773e-02 4.815288e-02 4.886536e-02 4.874496e-02 4.082197e-02 4.787184e-02 4.628097e-02 5.216693e-02 4.877560e-02 
113 1470 5.011887e-02 0 0 4.187175e-02 4.333532e-02 4.536412e-02 4.481152e-02 4.946271e-02 4.987047e-02 4.775486e-02 4.836063e-02 4.353681e-02 4.625230e-02 4.804812e-02 4.639956e-02 4.483934e-02 4.285345e-02 4.010156e-02 4.575702e-02 4.900592e-02 5.034484e-02 4.961444e-02 4.135862e-02 4.867087e-02 4.701589e-02 5.289053e-02 4.953592e-02 
114 1483 5.035420e-02 0 0 4.203136e-02 4.338182e-02 4.558389e-02 4.515217e-02 4.956459e-02 5.014422e-02 4.783656e-02 4.846471e-02 4.373227e-02 4.666823e-02 4.831691e-02 4.659736e-02 4.499765e-02 4.292595e-02 4.011936e-02 4.583113e-02 4.926799e-02 5.100960e-02 5.020958e-02 4.138434e-02 4.870661e-02 4.720099e-02 5.303533e-02 4.960380e-02 
115 1496 5.188969e-02 0 0 4.316398e-02 4.457522e-02 4.694460e-02 4.690518e-02 5.091436e-02 5.184868e-02 4.909838e-02 4.989274e-02 4.490581e-02 4.826684e-02 4.971622e-02 4.807616e-02 4.636399e-02 4.445658e-02 4.143391e-02 4.724052e-02 5.079573e-02 5.310757e-02 5.171821e-02 4.250996e-02 4.998410e-02 4.860658e-02 5.453771e-02 5.102203e-02 
116 1509 5.477826e-02 0 0 4.546902e-02 4.692260e-02 4.945311e-02 4.990724e-02 5.367009e-02 5.488323e-02 5.184314e-02 5.261514e-02 4.761104e-02 5.182399e-02 5.264183e-02 5.097306e-02 4.909629e-02 4.719947e-02 4.358995e-02 4.965560e-02 5.355753e-02 5.657530e-02 5.445452e-02 4.502531e-02 5.270165e-02 5.123283e-02 5.764630e-02 5.370818e-02 
117 1522 5.668094e-02 0 0 4.696426e-02 4.857089e-02 5.102312e-02 5.174896e-02 5.544832e-02 5.734745e-02 5.348625e-02 5.429719e-02 4.917050e-02 5.396055e-02 5.450975e-02 5.276664e-02 5.087093e-02 4.883905e-02 4.498990e-02 5.129655e-02 5.543895e-02 5.945291e-02 5.618638e-02 4.642605e-02 5.436456e-02 5.281589e-02 5.948861e-02 5.570371e-02 
118 1535 5.819690e-02 0 0 4.811274e-02 4.979650e-02 5.238112e-02 5.315270e-02 5.692938e-02 5.915133e-02 5.481910e-02 5.558356e-02 5.041896e-02 5.556252e-02 5.584119e-02 5.425320e-02 5.299416e-02 5.005849e-02 4.606640e-02 5.264956e-02 5.701621e-02 6.152329e-02 5.752854e-02 4.748930e-02 5.593625e-02 5.448830e-02 6.095967e-02 5.745255e-02 
119 1548 5.929326e-02 0 0 4.889841e-02 5.059508e-02 5.325191e-02 5.417419e-02 5.792660e-02 6.029001e-02 5.595411e-02 5.644387e-02 5.117627e-02 5.674767e-02 5.690418e-02 5.522482e-02 5.448239e-02 5.128596e-02 4.683477e-02 5.414618e-02 5.822297e-02 6.283997e-02 5.846903e-02 4.846876e-02 5.682493e-02 5.543383e-02 6.203775e-02 5.840265e-02 
120 1561 6.028816e-02 0 0 4.952912e-02 5.139587e-02 5.438578e-02 5.497869e-02 5.896803e-02 6.128912e-02 5.679143e-02 5.717989e-02 5.181790e-02 5.782446e-02 5.763875e-02 5.627594e-02 5.594770e-02 5.254260e-02 4.767156e-02 5.498536e-02 5.916369e-02 6.420827e-02 5.926722e-02 4.910155e-02 5.764911e-02 5.625453e-02 6.338369e-02 5.936189e-02 
121 1574 5.929758e-02 0 0 4.861250e-02 5.047285e-02 5.348879e-02 5.409150e-02 5.805303e-02 6.021874e-02 5.607497e-02 5.611065e-02 5.085688e-02 5.667156e-02 5.652420e-02 5.540941e-02 5.538179e-02 5.184295e-02 4.676444e-02 5.453198e-02 5.814916e-02 6.316139e-02 5.808874e-02 4.818269e-02 5.670795e-02 5.524657e-02 6.256304e-02 5.826537e-02 
122 1587 5.845269e-02 0 0 4.775502e-02 4.975495e-02 5.255622e-02 5.309207e-02 5.710093e-02 5.917982e-02 5.522389e-02 5.525239e-02 4.995944e-02 5.575302e-02 5.557848e-02 5.463686e-02 5.502640e-02 5.122993e-02 4.601015e-02 5.360648e-02 5.724074e-02 6.207879e-02 5.728922e-02 4.730756e-02 5.583740e-02 5.437591e-02 6.151474e-02 5.747493e-02 
123 1600 5.811392e-02 0 0 4.730193e-02 4.959773e-02 5.212307e-02 5.271091e-02 5.657017e-02 5.864677e-02 5.480553e-02 5.483663e-02 4.953497e-02 5.534696e-02 5.513561e-02 5.439483e-02 5.552363e-02 5.095100e-02 4.556517e-02 5.310911e-02 5.682748e-02 6.161261e-02 5.720010e-02 4.682902e-02 5.538458e-02 5.404002e-02 6.115436e-02 5.713179e-02 
124 1613 5.858115e-02 0 0 4.766896e-02 5.007430e-02 5.241567e-02 5.296861e-02 5.704827e-02 5.991328e-02 5.512712e-02 5.527327e-02 4.997642e-02 5.587963e-02 5.538191e-02 5.497856e-02 5.629816e-02 5.162553e-02 4.580461e-02 5.350771e-02 5.763998e-02 6.204467e-02 5.784445e-02 4.699126e-02 5.565787e-02 5.485738e-02 6.142808e-02 5.766634e-02 
125 1626 5.889961e-02 0 0 4.775444e-02 5.025244e-02 5.245709e-02 5.309834e-02 5.738540e-02 6.014444e-02 5.524844e-02 5.550022e-02 5.013318e-02 5.636422e-02 5.565214e-02 5.513962e-02 5.707014e-02 5.177999e-02 4.601531e-02 5.390173e-02 5.851130e-02 6.313301e-02 5.819500e-02 4.706211e-02 5.596663e-02 5.530593e-02 6.167215e-02 5.809366e-02 
126 1639 5.895796e-02 0 0 4.763541e-02 5.019134e-02 5.248643e-02 5.310296e-02 5.740930e-02 6.065803e-02 5.524603e-02 5.568233e-02 5.012322e-02 5.673622e-02 5.567976e-02 5.516075e-02 5.702776e-02 5.173402e-02 4.596835e-02 5.410681e-02 5.839079e-02 6.313987e-02 5.840383e-02 4.711055e-02 5.584603e-02 5.528960e-02 6.168481e-02 5.809829e-02 
127 1652 5.714788e-02 0 0 4.604898e-02 4.848654e-02 5.075056e-02 5.137891e-02 5.590219e-02 5.872252e-02 5.352764e-02 5.413527e-02 4.867541e-02 5.498930e-02 5.378531e-02 5.328410e-02 5.518016e-02 5.000836e-02 4.461647e-02 5.244793e-02 5.672308e-02 6.109880e-02 5.659043e-02 4.557615e-02 5.395779e-02 5.346269e-02 6.025558e-02 5.614740e-02 
128 1665 5.537218e-02 0 0 4.449727e-02 4.695767e-02 4.899110e-02 4.990090e-02 5.405022e-02 5.691804e-02 5.186682e-02 5.227246e-02 4.711003e-02 5.319480e-02 5.217634e-02 5.144979e-02 5.334922e-02 4.848256e-02 4.314926e-02 5.069623e-02 5.486606e-02 5.918832e-02 5.480422e-02 4.404439e-02 5.228566e-02 5.207047e-02 5.814793e-02 5.443107e-02 
129 1678 5.304440e-02 0 0 4.251000e-02 4.486056e-02 4.674128e-02 4.781033e-02 5.160267e-02 5.439949e-02 4.963738e-02 5.019693e-02 4.501014e-02 5.107027e-02 4.992787e-02 4.917218e-02 5.106946e-02 4.629547e-02 4.122562e-02 4.865284e-02 5.276825e-02 5.651253e-02 5.240600e-02 4.204461e-02 5.018869e-02 4.980315e-02 5.554999e-02 5.210421e-02 
130 1691 5.203258e-02 0 0 4.170441e-02 4.394502e-02 4.565548e-02 4.674709e-02 5.052313e-02 5.321843e-02 4.862451e-02 4.928931e-02 4.405051e-02 4.999940e-02 4.907852e-02 4.818579e-02 5.033536e-02 4.557631e-02 4.041699e-02 4.773919e-02 5.174587e-02 5.539195e-02 5.122747e-02 4.109352e-02 4.946842e-02 4.892252e-02 5.440718e-02 5.098126e-02 
131 1704 5.295716e-02 0 0 4.227097e-02 4.454981e-02 4.643948e-02 4.822522e-02 5.134819e-02 5.413412e-02 4.959455e-02 5.024413e-02 4.464419e-02 5.116940e-02 4.994209e-02 4.899575e-02 5.170309e-02 4.658444e-02 4.116024e-02 4.843616e-02 5.280445e-02 5.633736e-02 5.199227e-02 4.170018e-02 5.027196e-02 4.975987e-02 5.524161e-02 5.191306e-02 
132 1717 5.417167e-02 0 0 4.311387e-02 4.543908e-02 4.737041e-02 5.002139e-02 5.267318e-02 5.535213e-02 5.066862e-02 5.142259e-02 4.561922e-02 5.262782e-02 5.127237e-02 5.005368e-02 5.321761e-02 4.765620e-02 4.199691e-02 4.932502e-02 5.393147e-02 5.741756e-02 5.328246e-02 4.250092e-02 5.151351e-02 5.075892e-02 5.631756e-02 5.309127e-02 
