%  columns="iteration, evaluation, void, void, void, xmean" (startseed=211378, 2020/04/1 15:16:57.79)
472 6137 0 0 0 6.129388e-01 1.016058e+00 8.170108e-01 9.522320e-01 7.041967e-01 1.000017e+00 -1.142740e-02 7.712473e-01 7.484078e-01 -1.756920e-02 4.482654e-01 7.218548e-01 7.163383e-01 7.872181e-01 6.746635e-01 1.263164e-01 1.025046e-03 6.709556e-01 -3.101030e-02 9.004021e-01 1.020127e+00 9.718442e-01 -2.302499e-02 9.255891e-01 
473 6150 0 0 0 6.126082e-01 1.016928e+00 8.172820e-01 9.527773e-01 7.033630e-01 1.001385e+00 -1.114389e-02 7.716886e-01 7.473645e-01 -1.884683e-02 4.485125e-01 7.223753e-01 7.172463e-01 7.879379e-01 6.748433e-01 1.279120e-01 -1.414183e-03 6.717928e-01 -3.129675e-02 9.003924e-01 1.020974e+00 9.713516e-01 -2.329328e-02 9.255054e-01 
474 6163 0 0 0 6.132806e-01 1.018032e+00 8.171578e-01 9.516782e-01 7.032868e-01 1.000333e+00 -1.198317e-02 7.701104e-01 7.466172e-01 -1.722885e-02 4.480966e-01 7.225857e-01 7.176800e-01 7.888295e-01 6.746325e-01 1.285837e-01 -1.196367e-03 6.715012e-01 -3.287372e-02 9.005518e-01 1.020483e+00 9.713575e-01 -2.249835e-02 9.249083e-01 
475 6176 0 0 0 6.126216e-01 1.017856e+00 8.173099e-01 9.515194e-01 7.021984e-01 1.000774e+00 -1.211386e-02 7.704479e-01 7.450434e-01 -1.654463e-02 4.466252e-01 7.233924e-01 7.169263e-01 7.884869e-01 6.739935e-01 1.279805e-01 -2.391292e-03 6.702008e-01 -2.975245e-02 9.006729e-01 1.020162e+00 9.729584e-01 -2.309294e-02 9.226997e-01 
476 6189 0 0 0 6.139802e-01 1.018629e+00 8.178219e-01 9.511626e-01 7.043216e-01 9.994595e-01 -1.061287e-02 7.716148e-01 7.447918e-01 -1.790484e-02 4.460657e-01 7.229163e-01 7.181990e-01 7.891147e-01 6.740114e-01 1.280830e-01 -2.123022e-03 6.718831e-01 -3.087536e-02 9.007404e-01 1.020687e+00 9.714802e-01 -2.244891e-02 9.234788e-01 
477 6202 0 0 0 6.121677e-01 1.017637e+00 8.191977e-01 9.506029e-01 7.042045e-01 1.001319e+00 -1.184525e-02 7.704755e-01 7.431483e-01 -2.040288e-02 4.468702e-01 7.232435e-01 7.186290e-01 7.887288e-01 6.743056e-01 1.307996e-01 -5.468334e-03 6.735591e-01 -3.167796e-02 9.005426e-01 1.017544e+00 9.704531e-01 -2.198631e-02 9.221749e-01 
478 6215 0 0 0 6.122194e-01 1.020017e+00 8.201278e-01 9.506143e-01 7.041243e-01 1.002597e+00 -1.440076e-02 7.710193e-01 7.432897e-01 -2.052263e-02 4.456221e-01 7.239216e-01 7.192004e-01 7.884737e-01 6.749920e-01 1.335310e-01 -7.916716e-03 6.738934e-01 -3.355541e-02 9.004484e-01 1.018703e+00 9.705575e-01 -2.336658e-02 9.224548e-01 
479 6228 0 0 0 6.135708e-01 1.020478e+00 8.188807e-01 9.492241e-01 7.025915e-01 1.001877e+00 -1.276167e-02 7.707604e-01 7.424880e-01 -1.951825e-02 4.457798e-01 7.227019e-01 7.193745e-01 7.889857e-01 6.744126e-01 1.328701e-01 -7.802971e-03 6.751870e-01 -3.200258e-02 9.005382e-01 1.021195e+00 9.701145e-01 -2.324518e-02 9.227582e-01 
480 6241 0 0 0 6.122073e-01 1.019954e+00 8.189637e-01 9.497036e-01 7.027644e-01 1.002027e+00 -1.206851e-02 7.699274e-01 7.425578e-01 -2.019065e-02 4.457583e-01 7.230496e-01 7.186780e-01 7.892325e-01 6.756407e-01 1.346540e-01 -8.008062e-03 6.752644e-01 -3.266234e-02 9.004708e-01 1.020387e+00 9.701040e-01 -2.383653e-02 9.234704e-01 
481 6254 0 0 0 6.116834e-01 1.020187e+00 8.186394e-01 9.506200e-01 7.032937e-01 1.001715e+00 -1.105595e-02 7.689871e-01 7.417551e-01 -1.981623e-02 4.449234e-01 7.226776e-01 7.185645e-01 7.899576e-01 6.756547e-01 1.351198e-01 -7.142179e-03 6.743145e-01 -3.228936e-02 9.003536e-01 1.020901e+00 9.712567e-01 -2.338672e-02 9.234505e-01 
482 6267 0 0 0 6.115930e-01 1.021404e+00 8.199633e-01 9.488360e-01 7.039489e-01 1.002149e+00 -1.208337e-02 7.678737e-01 7.436496e-01 -1.963896e-02 4.467774e-01 7.221398e-01 7.177165e-01 7.912747e-01 6.757760e-01 1.353754e-01 -5.710465e-03 6.742446e-01 -3.089133e-02 9.004488e-01 1.020158e+00 9.693943e-01 -2.370869e-02 9.235512e-01 
483 6280 0 0 0 6.110478e-01 1.021911e+00 8.191341e-01 9.490498e-01 7.032769e-01 1.001624e+00 -1.248858e-02 7.688410e-01 7.444268e-01 -2.075847e-02 4.468021e-01 7.212688e-01 7.190930e-01 7.907387e-01 6.760310e-01 1.362610e-01 -6.541424e-03 6.757787e-01 -3.031900e-02 9.003069e-01 1.019896e+00 9.718574e-01 -2.529063e-02 9.233851e-01 
484 6293 0 0 0 6.116613e-01 1.022393e+00 8.174543e-01 9.486720e-01 7.048735e-01 1.000141e+00 -1.138137e-02 7.685457e-01 7.454968e-01 -2.090546e-02 4.459951e-01 7.207464e-01 7.171798e-01 7.918420e-01 6.766138e-01 1.360019e-01 -4.513833e-03 6.754628e-01 -2.866761e-02 9.003978e-01 1.019106e+00 9.716324e-01 -2.534528e-02 9.239876e-01 
485 6306 0 0 0 6.105600e-01 1.022860e+00 8.170622e-01 9.501876e-01 7.036180e-01 9.993321e-01 -1.076209e-02 7.695302e-01 7.454123e-01 -2.211344e-02 4.466962e-01 7.199363e-01 7.164519e-01 7.915739e-01 6.775739e-01 1.365852e-01 -5.934583e-03 6.775976e-01 -2.744923e-02 9.002816e-01 1.017669e+00 9.720871e-01 -2.591032e-02 9.225654e-01 
486 6319 0 0 0 6.110850e-01 1.023155e+00 8.179117e-01 9.501339e-01 7.024789e-01 9.990858e-01 -9.544489e-03 7.700097e-01 7.460982e-01 -2.104980e-02 4.452819e-01 7.192485e-01 7.159888e-01 7.910139e-01 6.775622e-01 1.348201e-01 -4.667781e-03 6.751238e-01 -2.689854e-02 9.002310e-01 1.017565e+00 9.734653e-01 -2.450244e-02 9.214466e-01 
487 6332 0 0 0 6.096731e-01 1.022506e+00 8.191910e-01 9.513999e-01 7.036467e-01 1.000797e+00 -9.782373e-03 7.713273e-01 7.467743e-01 -2.176162e-02 4.457775e-01 7.191839e-01 7.181734e-01 7.912466e-01 6.781603e-01 1.378134e-01 -7.376772e-03 6.745174e-01 -2.821625e-02 9.002616e-01 1.016627e+00 9.723038e-01 -2.434207e-02 9.204110e-01 
488 6345 0 0 0 6.096139e-01 1.022544e+00 8.184519e-01 9.509086e-01 7.026487e-01 1.000734e+00 -9.505009e-03 7.697828e-01 7.463462e-01 -2.181243e-02 4.458505e-01 7.186076e-01 7.188219e-01 7.906220e-01 6.781685e-01 1.378091e-01 -5.889471e-03 6.731553e-01 -2.783860e-02 9.004476e-01 1.018145e+00 9.726782e-01 -2.322993e-02 9.221709e-01 
489 6358 0 0 0 6.095291e-01 1.021696e+00 8.180976e-01 9.505465e-01 7.027863e-01 9.993060e-01 -8.267644e-03 7.686475e-01 7.453110e-01 -2.017410e-02 4.460343e-01 7.184707e-01 7.170537e-01 7.897353e-01 6.770633e-01 1.379856e-01 -4.236111e-03 6.725903e-01 -2.890931e-02 9.003313e-01 1.018182e+00 9.742048e-01 -2.300622e-02 9.215869e-01 
490 6371 0 0 0 6.090869e-01 1.021331e+00 8.182065e-01 9.516030e-01 7.029851e-01 9.989542e-01 -8.849820e-03 7.680560e-01 7.460651e-01 -2.019181e-02 4.471234e-01 7.177070e-01 7.169950e-01 7.908531e-01 6.774124e-01 1.387966e-01 -3.229129e-03 6.732903e-01 -3.025502e-02 9.003690e-01 1.017708e+00 9.732589e-01 -2.402760e-02 9.218914e-01 
491 6384 0 0 0 6.076259e-01 1.021265e+00 8.182655e-01 9.522459e-01 7.028865e-01 9.985750e-01 -9.038322e-03 7.677480e-01 7.460690e-01 -2.174249e-02 4.466392e-01 7.174667e-01 7.172326e-01 7.928932e-01 6.780529e-01 1.398100e-01 -6.367368e-03 6.730303e-01 -3.134256e-02 9.004913e-01 1.016689e+00 9.732385e-01 -2.331562e-02 9.204174e-01 
492 6397 0 0 0 6.079493e-01 1.022179e+00 8.172099e-01 9.522447e-01 7.025817e-01 9.985766e-01 -7.959118e-03 7.674719e-01 7.454467e-01 -2.135484e-02 4.468956e-01 7.170840e-01 7.172070e-01 7.919186e-01 6.777382e-01 1.389306e-01 -4.207185e-03 6.734125e-01 -2.924195e-02 9.002726e-01 1.017200e+00 9.732162e-01 -2.352751e-02 9.205318e-01 
493 6410 0 0 0 6.084843e-01 1.021907e+00 8.167097e-01 9.537482e-01 7.036282e-01 1.000193e+00 -7.728519e-03 7.676538e-01 7.467332e-01 -2.206174e-02 4.447030e-01 7.169037e-01 7.171535e-01 7.905778e-01 6.771085e-01 1.365176e-01 -4.550830e-03 6.716528e-01 -2.894383e-02 9.007375e-01 1.016786e+00 9.736618e-01 -2.399554e-02 9.210772e-01 
494 6423 0 0 0 6.086893e-01 1.022846e+00 8.176170e-01 9.529400e-01 7.042290e-01 9.998843e-01 -7.965821e-03 7.681282e-01 7.466174e-01 -2.102662e-02 4.456196e-01 7.168724e-01 7.167764e-01 7.921274e-01 6.771677e-01 1.378603e-01 -5.081271e-03 6.723040e-01 -2.925323e-02 9.004468e-01 1.014090e+00 9.724403e-01 -2.369235e-02 9.219462e-01 
495 6436 0 0 0 6.080315e-01 1.022697e+00 8.172161e-01 9.533771e-01 7.036879e-01 1.000368e+00 -8.946672e-03 7.675248e-01 7.460849e-01 -2.066577e-02 4.451953e-01 7.164258e-01 7.163378e-01 7.924159e-01 6.776729e-01 1.383122e-01 -6.101717e-03 6.725195e-01 -2.980932e-02 9.003422e-01 1.015657e+00 9.729665e-01 -2.550717e-02 9.214226e-01 
496 6449 0 0 0 6.076736e-01 1.022881e+00 8.175908e-01 9.538542e-01 7.037646e-01 1.000826e+00 -1.023629e-02 7.690925e-01 7.459878e-01 -1.964843e-02 4.451518e-01 7.159698e-01 7.163092e-01 7.924756e-01 6.779898e-01 1.388575e-01 -6.690983e-03 6.716938e-01 -2.889415e-02 9.003398e-01 1.014891e+00 9.741864e-01 -2.558111e-02 9.205359e-01 
497 6462 0 0 0 6.092736e-01 1.022716e+00 8.174969e-01 9.530574e-01 7.037833e-01 9.999757e-01 -9.957674e-03 7.691130e-01 7.465395e-01 -1.741027e-02 4.441585e-01 7.156529e-01 7.162989e-01 7.913644e-01 6.776582e-01 1.379657e-01 -6.141914e-03 6.687952e-01 -2.882019e-02 9.003101e-01 1.015114e+00 9.751138e-01 -2.455515e-02 9.207713e-01 
498 6475 0 0 0 6.090802e-01 1.022008e+00 8.177573e-01 9.532347e-01 7.048287e-01 1.000270e+00 -1.168370e-02 7.694205e-01 7.463679e-01 -1.891802e-02 4.447206e-01 7.142418e-01 7.169002e-01 7.912157e-01 6.771123e-01 1.395674e-01 -7.391319e-03 6.682759e-01 -3.008791e-02 9.004217e-01 1.015888e+00 9.753520e-01 -2.519035e-02 9.204388e-01 
499 6488 0 0 0 6.087365e-01 1.021908e+00 8.175921e-01 9.543546e-01 7.048307e-01 9.992612e-01 -1.254397e-02 7.689094e-01 7.460564e-01 -2.100276e-02 4.435367e-01 7.153748e-01 7.178390e-01 7.909281e-01 6.770594e-01 1.407038e-01 -9.412756e-03 6.692651e-01 -3.075230e-02 9.003428e-01 1.015240e+00 9.757228e-01 -2.574559e-02 9.189776e-01 
500 6501 0 0 0 6.091240e-01 1.022137e+00 8.170711e-01 9.537174e-01 7.036273e-01 9.983496e-01 -1.173918e-02 7.671422e-01 7.453278e-01 -2.093363e-02 4.433547e-01 7.153075e-01 7.179721e-01 7.909429e-01 6.775590e-01 1.404147e-01 -9.795548e-03 6.685416e-01 -2.978333e-02 9.003223e-01 1.014639e+00 9.760077e-01 -2.635749e-02 9.191335e-01 
501 6514 0 0 0 6.083119e-01 1.021460e+00 8.189367e-01 9.549863e-01 7.037901e-01 9.981613e-01 -1.159246e-02 7.693994e-01 7.455085e-01 -2.073849e-02 4.435412e-01 7.155102e-01 7.192857e-01 7.900455e-01 6.774777e-01 1.426601e-01 -9.449774e-03 6.679773e-01 -3.034155e-02 9.003337e-01 1.013136e+00 9.769020e-01 -2.592673e-02 9.177305e-01 
502 6527 0 0 0 6.086371e-01 1.021496e+00 8.183395e-01 9.549581e-01 7.044830e-01 9.967532e-01 -1.070686e-02 7.684975e-01 7.462622e-01 -2.056884e-02 4.432321e-01 7.158663e-01 7.188285e-01 7.901903e-01 6.776302e-01 1.424436e-01 -8.688377e-03 6.684167e-01 -2.998906e-02 9.003132e-01 1.012741e+00 9.768787e-01 -2.415971e-02 9.170653e-01 
503 6540 0 0 0 6.084371e-01 1.021578e+00 8.182626e-01 9.553562e-01 7.036414e-01 9.981243e-01 -1.062863e-02 7.679601e-01 7.451604e-01 -2.025954e-02 4.467142e-01 7.158413e-01 7.182235e-01 7.907366e-01 6.783858e-01 1.458572e-01 -9.835894e-03 6.684046e-01 -2.904530e-02 9.004498e-01 1.012092e+00 9.759276e-01 -2.465993e-02 9.173396e-01 
504 6553 0 0 0 6.093745e-01 1.021572e+00 8.175029e-01 9.549721e-01 7.042828e-01 9.980258e-01 -1.000895e-02 7.674037e-01 7.455927e-01 -1.834281e-02 4.447453e-01 7.156667e-01 7.175894e-01 7.905445e-01 6.783478e-01 1.443195e-01 -9.056487e-03 6.672644e-01 -2.941090e-02 9.002912e-01 1.011781e+00 9.761476e-01 -2.637812e-02 9.174503e-01 
505 6566 0 0 0 6.096730e-01 1.021595e+00 8.168286e-01 9.547924e-01 7.045823e-01 9.978664e-01 -1.017837e-02 7.656236e-01 7.454848e-01 -1.646768e-02 4.444958e-01 7.153717e-01 7.158022e-01 7.913520e-01 6.791912e-01 1.431324e-01 -7.681889e-03 6.679351e-01 -2.974969e-02 9.003548e-01 1.011553e+00 9.760410e-01 -2.741758e-02 9.194766e-01 
506 6579 0 0 0 6.095830e-01 1.020905e+00 8.167950e-01 9.554292e-01 7.048578e-01 9.974281e-01 -9.158576e-03 7.656180e-01 7.446032e-01 -1.745519e-02 4.445534e-01 7.155929e-01 7.162570e-01 7.919180e-01 6.799354e-01 1.430026e-01 -7.704002e-03 6.675476e-01 -2.995015e-02 9.002734e-01 1.009738e+00 9.756984e-01 -2.587725e-02 9.180989e-01 
507 6592 0 0 0 6.102996e-01 1.021065e+00 8.160589e-01 9.547095e-01 7.047303e-01 9.969482e-01 -7.382737e-03 7.661348e-01 7.449041e-01 -1.699047e-02 4.434605e-01 7.148131e-01 7.174745e-01 7.924862e-01 6.798458e-01 1.424695e-01 -7.597389e-03 6.657224e-01 -2.844091e-02 9.001801e-01 1.009360e+00 9.764122e-01 -2.740262e-02 9.189269e-01 
508 6605 0 0 0 6.109004e-01 1.019033e+00 8.148771e-01 9.555262e-01 7.046105e-01 9.955114e-01 -6.288234e-03 7.670023e-01 7.456594e-01 -1.564774e-02 4.436716e-01 7.163029e-01 7.162303e-01 7.926834e-01 6.800123e-01 1.407407e-01 -7.086584e-03 6.652100e-01 -2.742686e-02 9.003275e-01 1.008938e+00 9.766112e-01 -2.538742e-02 9.189456e-01 
509 6618 0 0 0 6.115034e-01 1.019078e+00 8.156814e-01 9.554858e-01 7.057765e-01 9.955078e-01 -6.046296e-03 7.692521e-01 7.473756e-01 -1.601003e-02 4.432608e-01 7.158872e-01 7.169441e-01 7.928370e-01 6.803207e-01 1.408616e-01 -5.199014e-03 6.648507e-01 -2.578170e-02 9.003688e-01 1.010567e+00 9.774249e-01 -2.482871e-02 9.180970e-01 
510 6631 0 0 0 6.110998e-01 1.018905e+00 8.168835e-01 9.563756e-01 7.065776e-01 9.959857e-01 -5.031283e-03 7.685460e-01 7.463834e-01 -1.279488e-02 4.443378e-01 7.148926e-01 7.183122e-01 7.931090e-01 6.802504e-01 1.423219e-01 -3.756888e-03 6.639147e-01 -2.473745e-02 9.004245e-01 1.009753e+00 9.768472e-01 -2.462763e-02 9.190456e-01 
511 6644 0 0 0 6.114561e-01 1.020307e+00 8.177921e-01 9.564646e-01 7.075863e-01 9.990330e-01 -4.721737e-03 7.702384e-01 7.470106e-01 -1.224385e-02 4.440634e-01 7.144437e-01 7.191444e-01 7.930865e-01 6.802856e-01 1.428896e-01 -2.283014e-03 6.627246e-01 -2.438544e-02 9.003852e-01 1.009301e+00 9.760917e-01 -2.383514e-02 9.198071e-01 
512 6657 0 0 0 6.115435e-01 1.020695e+00 8.189668e-01 9.571225e-01 7.076298e-01 9.990287e-01 -4.312135e-03 7.717466e-01 7.463270e-01 -1.106488e-02 4.453789e-01 7.143266e-01 7.193686e-01 7.940663e-01 6.805473e-01 1.418385e-01 -3.357537e-04 6.649360e-01 -2.334857e-02 9.003160e-01 1.010163e+00 9.763416e-01 -2.171088e-02 9.208531e-01 
513 6670 0 0 0 6.119482e-01 1.020432e+00 8.206561e-01 9.564146e-01 7.077380e-01 1.000268e+00 -6.163115e-03 7.709665e-01 7.469071e-01 -1.114842e-02 4.442195e-01 7.154252e-01 7.205070e-01 7.942040e-01 6.804856e-01 1.431428e-01 -7.797619e-05 6.655512e-01 -2.579955e-02 9.008069e-01 1.009347e+00 9.752956e-01 -2.410525e-02 9.219330e-01 
514 6683 0 0 0 6.120403e-01 1.020244e+00 8.217438e-01 9.565612e-01 7.075421e-01 9.980757e-01 -6.061021e-03 7.726503e-01 7.477071e-01 -1.178567e-02 4.432118e-01 7.151095e-01 7.203219e-01 7.943597e-01 6.805069e-01 1.423685e-01 -5.540804e-04 6.663968e-01 -2.617516e-02 9.002800e-01 1.009493e+00 9.742937e-01 -2.293331e-02 9.204016e-01 
515 6696 0 0 0 6.137416e-01 1.019926e+00 8.198706e-01 9.572238e-01 7.082018e-01 9.965796e-01 -4.602135e-03 7.729616e-01 7.478653e-01 -7.964394e-03 4.428933e-01 7.143478e-01 7.201990e-01 7.950157e-01 6.820399e-01 1.410589e-01 5.245392e-04 6.647349e-01 -2.520803e-02 9.004879e-01 1.009184e+00 9.735271e-01 -2.138445e-02 9.214447e-01 
516 6709 0 0 0 6.144717e-01 1.018535e+00 8.191704e-01 9.583090e-01 7.098032e-01 9.959739e-01 -2.544025e-03 7.735327e-01 7.495713e-01 -7.956202e-03 4.422522e-01 7.152564e-01 7.195395e-01 7.941592e-01 6.827009e-01 1.391575e-01 1.986952e-03 6.633387e-01 -2.475365e-02 9.006646e-01 1.010613e+00 9.741671e-01 -2.166375e-02 9.215199e-01 
517 6722 0 0 0 6.146944e-01 1.017091e+00 8.202213e-01 9.599268e-01 7.104501e-01 9.963505e-01 -2.101423e-03 7.756392e-01 7.506219e-01 -8.331755e-03 4.405464e-01 7.168201e-01 7.196147e-01 7.933521e-01 6.819966e-01 1.371654e-01 3.254199e-03 6.621552e-01 -2.558870e-02 9.005263e-01 1.009090e+00 9.745224e-01 -1.852037e-02 9.217716e-01 
518 6735 0 0 0 6.143276e-01 1.016010e+00 8.212425e-01 9.604903e-01 7.114364e-01 9.965194e-01 -1.645877e-03 7.756812e-01 7.511597e-01 -7.168911e-03 4.404240e-01 7.172869e-01 7.204072e-01 7.933901e-01 6.820639e-01 1.381504e-01 2.788188e-03 6.598032e-01 -2.672210e-02 9.005891e-01 1.008443e+00 9.736166e-01 -1.717556e-02 9.219933e-01 
519 6748 0 0 0 6.131375e-01 1.016552e+00 8.226262e-01 9.598468e-01 7.109818e-01 9.946564e-01 -2.084448e-03 7.774374e-01 7.505220e-01 -9.170478e-03 4.417422e-01 7.184834e-01 7.219868e-01 7.941287e-01 6.819506e-01 1.409272e-01 -6.567882e-05 6.619988e-01 -2.654844e-02 9.002938e-01 1.008784e+00 9.719159e-01 -1.583393e-02 9.210565e-01 
520 6761 0 0 0 6.118889e-01 1.017629e+00 8.248278e-01 9.592882e-01 7.130865e-01 9.963238e-01 -2.962001e-03 7.784149e-01 7.509603e-01 -9.268350e-03 4.407498e-01 7.179104e-01 7.236123e-01 7.944537e-01 6.811785e-01 1.421565e-01 -6.247667e-04 6.606632e-01 -2.532043e-02 9.003127e-01 1.006394e+00 9.717742e-01 -1.717776e-02 9.193941e-01 
521 6774 0 0 0 6.107849e-01 1.017431e+00 8.235672e-01 9.599451e-01 7.128484e-01 9.959542e-01 -3.425138e-03 7.798578e-01 7.519671e-01 -9.480512e-03 4.431655e-01 7.168614e-01 7.240948e-01 7.951275e-01 6.817060e-01 1.435041e-01 -9.341981e-04 6.592231e-01 -2.291478e-02 9.004128e-01 1.002859e+00 9.726180e-01 -1.494746e-02 9.177628e-01 
522 6787 0 0 0 6.113934e-01 1.017707e+00 8.217660e-01 9.602177e-01 7.120965e-01 9.955799e-01 -3.248434e-03 7.777659e-01 7.532120e-01 -7.429416e-03 4.439021e-01 7.180189e-01 7.225263e-01 7.953433e-01 6.811049e-01 1.418244e-01 1.173476e-03 6.564662e-01 -1.919599e-02 9.009184e-01 1.004060e+00 9.721214e-01 -1.539365e-02 9.222874e-01 
523 6800 0 0 0 6.094497e-01 1.017398e+00 8.212852e-01 9.612784e-01 7.136558e-01 9.941323e-01 -4.632345e-03 7.801226e-01 7.521439e-01 -6.568764e-03 4.438090e-01 7.201522e-01 7.215549e-01 7.969889e-01 6.815947e-01 1.419922e-01 1.412724e-03 6.562207e-01 -2.145861e-02 9.005683e-01 1.005453e+00 9.721287e-01 -1.238619e-02 9.228372e-01 
524 6813 0 0 0 6.102011e-01 1.015917e+00 8.212090e-01 9.620145e-01 7.145566e-01 9.906498e-01 -5.166135e-03 7.797287e-01 7.537216e-01 -5.434943e-03 4.441814e-01 7.202038e-01 7.194783e-01 7.967363e-01 6.816725e-01 1.400881e-01 4.217727e-03 6.535399e-01 -2.107519e-02 9.005200e-01 1.006529e+00 9.728461e-01 -9.449136e-03 9.246168e-01 
525 6826 0 0 0 6.112825e-01 1.015550e+00 8.211143e-01 9.611793e-01 7.147760e-01 9.903101e-01 -8.569995e-03 7.794172e-01 7.521473e-01 -5.317867e-03 4.454963e-01 7.217745e-01 7.179993e-01 7.964908e-01 6.816861e-01 1.392207e-01 3.464151e-03 6.568532e-01 -2.312459e-02 9.005007e-01 1.006907e+00 9.723574e-01 -1.283396e-02 9.253618e-01 
526 6839 0 0 0 6.139482e-01 1.015998e+00 8.205111e-01 9.615371e-01 7.135809e-01 9.891763e-01 -7.350253e-03 7.801366e-01 7.542289e-01 -3.819300e-03 4.455919e-01 7.213371e-01 7.179876e-01 7.968443e-01 6.809988e-01 1.392389e-01 4.091058e-03 6.545968e-01 -2.202841e-02 9.005511e-01 1.007657e+00 9.724171e-01 -1.299054e-02 9.240223e-01 
527 6852 0 0 0 6.130836e-01 1.017769e+00 8.220833e-01 9.621935e-01 7.118360e-01 9.895067e-01 -7.881361e-03 7.786763e-01 7.530137e-01 -5.407209e-03 4.460020e-01 7.205201e-01 7.193596e-01 7.960004e-01 6.806017e-01 1.412774e-01 2.312319e-03 6.564279e-01 -2.338603e-02 9.009762e-01 1.004464e+00 9.716340e-01 -1.261394e-02 9.233577e-01 
528 6865 0 0 0 6.127601e-01 1.020102e+00 8.208913e-01 9.622915e-01 7.109802e-01 9.896861e-01 -8.867588e-03 7.767502e-01 7.530678e-01 -4.490621e-03 4.449462e-01 7.188786e-01 7.212701e-01 7.950908e-01 6.790261e-01 1.413071e-01 1.954612e-03 6.537669e-01 -2.259717e-02 9.006800e-01 1.002986e+00 9.720774e-01 -1.356888e-02 9.226594e-01 
529 6878 0 0 0 6.132658e-01 1.021044e+00 8.204907e-01 9.612820e-01 7.112932e-01 9.888475e-01 -1.011056e-02 7.753970e-01 7.534038e-01 -3.881635e-03 4.430161e-01 7.190096e-01 7.212141e-01 7.950977e-01 6.792968e-01 1.428574e-01 1.953097e-03 6.509214e-01 -2.275081e-02 9.003831e-01 1.004337e+00 9.744918e-01 -1.607860e-02 9.218957e-01 
530 6891 0 0 0 6.135419e-01 1.020421e+00 8.194997e-01 9.608120e-01 7.098544e-01 9.904601e-01 -1.033821e-02 7.758104e-01 7.531047e-01 -3.391652e-03 4.439947e-01 7.190592e-01 7.201853e-01 7.948337e-01 6.799378e-01 1.416830e-01 1.490535e-03 6.521470e-01 -2.335116e-02 9.004096e-01 1.004285e+00 9.743799e-01 -1.675804e-02 9.221951e-01 
531 6904 0 0 0 6.134760e-01 1.020533e+00 8.199103e-01 9.620652e-01 7.118114e-01 9.914439e-01 -1.247446e-02 7.757421e-01 7.524076e-01 -4.039559e-03 4.445551e-01 7.187364e-01 7.201619e-01 7.944687e-01 6.792198e-01 1.406955e-01 1.977115e-03 6.540907e-01 -2.376753e-02 9.003719e-01 1.004685e+00 9.722064e-01 -1.676780e-02 9.239088e-01 
532 6917 0 0 0 6.143867e-01 1.021283e+00 8.190074e-01 9.620441e-01 7.108863e-01 9.915262e-01 -1.206068e-02 7.756171e-01 7.527576e-01 -1.257791e-03 4.445236e-01 7.164470e-01 7.192823e-01 7.948507e-01 6.789787e-01 1.403581e-01 3.188517e-03 6.523077e-01 -2.353005e-02 9.004463e-01 1.004454e+00 9.731363e-01 -1.840972e-02 9.241150e-01 
533 6930 0 0 0 6.154522e-01 1.020134e+00 8.176453e-01 9.636762e-01 7.117061e-01 9.892350e-01 -1.215632e-02 7.754264e-01 7.508563e-01 1.494444e-03 4.447868e-01 7.177275e-01 7.170846e-01 7.955391e-01 6.791489e-01 1.400629e-01 3.836070e-03 6.498957e-01 -2.296548e-02 9.003200e-01 1.005451e+00 9.727654e-01 -1.722542e-02 9.238842e-01 
534 6943 0 0 0 6.156241e-01 1.019359e+00 8.182908e-01 9.646452e-01 7.136195e-01 9.875517e-01 -1.112379e-02 7.766469e-01 7.530984e-01 4.545144e-03 4.450910e-01 7.186234e-01 7.147186e-01 7.960139e-01 6.800534e-01 1.383580e-01 7.166228e-03 6.510911e-01 -2.280842e-02 9.003372e-01 1.006178e+00 9.730568e-01 -1.605120e-02 9.238935e-01 
535 6956 0 0 0 6.153150e-01 1.019829e+00 8.181608e-01 9.632419e-01 7.134523e-01 9.873027e-01 -9.934570e-03 7.777269e-01 7.540311e-01 5.595909e-03 4.452799e-01 7.179661e-01 7.153895e-01 7.956436e-01 6.806021e-01 1.386010e-01 7.805851e-03 6.515371e-01 -2.242454e-02 9.007169e-01 1.006085e+00 9.723520e-01 -1.524774e-02 9.249679e-01 
536 6969 0 0 0 6.156138e-01 1.019823e+00 8.174165e-01 9.620198e-01 7.122171e-01 9.875638e-01 -9.514451e-03 7.775502e-01 7.533043e-01 5.873504e-03 4.449363e-01 7.178134e-01 7.160022e-01 7.942896e-01 6.805233e-01 1.398997e-01 7.777679e-03 6.520070e-01 -2.122045e-02 9.004946e-01 1.005805e+00 9.744540e-01 -1.684381e-02 9.258552e-01 
537 6982 0 0 0 6.155007e-01 1.020185e+00 8.180857e-01 9.606590e-01 7.131726e-01 9.869545e-01 -9.587429e-03 7.773359e-01 7.531865e-01 5.371013e-03 4.461271e-01 7.163837e-01 7.169554e-01 7.943118e-01 6.804895e-01 1.402987e-01 6.001345e-03 6.522392e-01 -2.229172e-02 9.003487e-01 1.006592e+00 9.734856e-01 -1.700674e-02 9.230793e-01 
