%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211378, 2020/04/1 15:16:57.79)
65 846 -1.253419744749568224e+09 0 0 6.137244e-01 1.116240e+00 4.238904e-01 7.479414e-01 6.880264e-01 1.054174e+00 -4.096345e-01 1.020987e-01 4.492820e-01 1.529032e-01 9.333305e-01 1.008768e+00 4.452693e-01 6.551063e-01 5.503143e-01 4.263791e-01 -7.936968e-02 6.924506e-01 2.120444e-01 8.623347e-01 4.146381e-01 1.108821e+00 -3.765770e-01 1.017368e+00 
66 859 -1.241896829816111565e+09 0 0 5.343877e-01 1.103140e+00 4.169134e-01 8.423365e-01 7.424950e-01 1.102661e+00 -2.834764e-01 1.913108e-02 4.745192e-01 1.183362e-01 9.777784e-01 8.512981e-01 6.134915e-01 6.105011e-01 6.203729e-01 3.800773e-01 -9.475398e-02 6.825617e-01 9.089569e-02 8.619729e-01 4.799233e-01 1.052541e+00 -6.264433e-01 1.098472e+00 
67 872 -1.354312542094570637e+09 0 0 6.282143e-01 1.121575e+00 4.656163e-01 7.565557e-01 5.894167e-01 1.033788e+00 -1.623202e-01 1.498112e-01 6.205132e-01 1.730941e-01 1.053885e+00 9.217883e-01 5.039447e-01 6.393665e-01 6.395401e-01 3.076432e-01 5.815658e-02 6.976379e-01 7.762718e-02 9.265587e-01 5.078938e-01 9.663742e-01 -3.641901e-01 1.052113e+00 
68 885 -1.286597891029453278e+09 0 0 6.713414e-01 1.067227e+00 4.617118e-01 7.628056e-01 6.594650e-01 9.858405e-01 -1.816951e-01 1.566475e-01 5.827458e-01 1.343627e-01 9.843227e-01 6.421807e-01 4.119542e-01 7.167109e-01 6.354314e-01 2.182911e-01 1.537654e-01 6.099745e-01 4.501583e-02 9.482505e-01 5.020195e-01 1.018582e+00 -3.712926e-01 1.148553e+00 
69 898 -1.483742947631368160e+09 0 0 6.151420e-01 1.008176e+00 4.921954e-01 6.868966e-01 7.106891e-01 9.648682e-01 -1.552288e-01 1.964676e-01 5.704663e-01 2.113894e-01 8.781267e-01 7.594066e-01 4.561226e-01 6.252133e-01 5.845591e-01 2.524748e-01 9.083875e-02 6.411732e-01 -3.751493e-02 9.348451e-01 5.271080e-01 1.087821e+00 -4.544827e-01 1.031564e+00 
70 911 -1.507099241952460289e+09 0 0 5.613756e-01 1.093848e+00 5.692550e-01 7.823450e-01 7.779238e-01 9.465610e-01 -2.735453e-01 2.084723e-01 6.173684e-01 1.690173e-01 8.874971e-01 7.160924e-01 4.936913e-01 4.709423e-01 5.774950e-01 4.234217e-01 8.449348e-02 7.299716e-01 5.863537e-02 9.758487e-01 5.955912e-01 1.056805e+00 -4.764431e-01 8.816121e-01 
71 924 -1.342393252756858826e+09 0 0 5.948563e-01 9.648205e-01 5.206475e-01 7.962609e-01 8.124198e-01 1.014332e+00 -3.834493e-01 1.572793e-01 6.266829e-01 3.588250e-02 8.761651e-01 7.624787e-01 4.406456e-01 4.624234e-01 5.429739e-01 4.373922e-01 3.203169e-02 5.485172e-01 -3.895443e-02 1.019628e+00 5.511525e-01 1.125447e+00 -4.196142e-01 9.532469e-01 
72 937 -1.233780621375299931e+09 0 0 6.646985e-01 8.929832e-01 4.359706e-01 7.343026e-01 7.724029e-01 1.027314e+00 -3.792724e-01 1.887278e-01 6.287896e-01 7.811078e-02 8.738156e-01 6.669813e-01 3.927446e-01 5.827843e-01 5.486353e-01 2.670308e-01 1.165717e-01 6.534754e-01 -4.277068e-02 9.542086e-01 7.732710e-01 1.230111e+00 -3.892657e-01 1.102772e+00 
73 950 -1.434341507202689171e+09 0 0 6.243218e-01 1.037447e+00 3.983280e-01 8.212614e-01 9.944042e-01 1.122247e+00 -3.827868e-01 2.312843e-01 6.610139e-01 1.377017e-01 8.643600e-01 6.573111e-01 3.279521e-01 5.484325e-01 5.833897e-01 3.633101e-01 9.089867e-02 6.259812e-01 7.081508e-03 9.468863e-01 7.534895e-01 1.113443e+00 -4.975711e-01 1.035264e+00 
74 963 -1.471419153460901260e+09 0 0 6.587769e-01 1.040260e+00 3.831611e-01 7.183208e-01 9.820901e-01 9.606575e-01 -2.811820e-01 2.814580e-01 5.983859e-01 1.609235e-02 6.991142e-01 6.474269e-01 4.985761e-01 5.456264e-01 5.116349e-01 2.913374e-01 5.973756e-02 5.900971e-01 -7.826934e-02 9.689024e-01 6.031007e-01 1.136537e+00 -2.885130e-01 1.103900e+00 
75 976 -1.296375841073654413e+09 0 0 5.588346e-01 1.070020e+00 4.561382e-01 7.223025e-01 8.259179e-01 9.399284e-01 -2.290231e-01 1.700322e-01 5.930592e-01 1.952912e-01 5.383664e-01 7.335844e-01 4.984013e-01 4.955522e-01 5.739910e-01 3.707987e-01 1.341480e-01 5.700887e-01 -1.948335e-01 9.428560e-01 6.560099e-01 1.273067e+00 -3.969507e-01 1.076105e+00 
76 989 -1.569359983346841812e+09 0 0 5.889902e-01 1.104694e+00 4.339955e-01 7.008210e-01 9.455094e-01 9.956471e-01 -3.757515e-01 1.085482e-01 6.939948e-01 1.588482e-01 6.259220e-01 7.150754e-01 4.017831e-01 6.103026e-01 5.113886e-01 3.805112e-01 1.367618e-01 5.122728e-01 -2.095534e-01 9.290538e-01 7.345439e-01 1.133965e+00 -5.730092e-01 1.062622e+00 
77 1002 -1.510837722301537275e+09 0 0 5.961648e-01 1.052949e+00 5.296390e-01 7.697242e-01 9.730274e-01 9.366836e-01 -3.395509e-01 1.854010e-01 6.759201e-01 1.112668e-01 7.028171e-01 7.655613e-01 3.526034e-01 5.897516e-01 5.269807e-01 3.386105e-01 1.745429e-01 4.902897e-01 -1.914744e-01 9.132988e-01 7.170033e-01 1.102977e+00 -5.725133e-01 1.190395e+00 
78 1015 -1.501520554613102913e+09 0 0 6.042280e-01 1.113318e+00 5.688829e-01 7.692572e-01 9.959804e-01 9.888725e-01 -4.268843e-01 8.691578e-02 7.327896e-01 5.025622e-02 7.151168e-01 6.799351e-01 5.673352e-01 6.935910e-01 6.249767e-01 3.942747e-01 -8.627290e-02 6.319676e-01 -5.396632e-02 9.157018e-01 6.020867e-01 9.260670e-01 -4.036836e-01 1.099452e+00 
79 1028 -1.482131594289996862e+09 0 0 5.571301e-01 1.188882e+00 5.324523e-01 7.441873e-01 8.695931e-01 1.003630e+00 -3.621132e-01 2.520422e-01 7.448569e-01 1.653947e-01 6.801295e-01 8.061539e-01 5.280526e-01 6.050819e-01 5.912745e-01 2.828180e-01 -1.218660e-01 7.475673e-01 5.562823e-03 9.399231e-01 6.265019e-01 9.735308e-01 -4.299813e-01 9.785968e-01 
80 1041 -1.507042350166002035e+09 0 0 6.304475e-01 1.110196e+00 6.136507e-01 8.382578e-01 9.282995e-01 1.099494e+00 -3.837135e-01 2.736976e-01 7.200486e-01 1.291307e-01 6.809458e-01 6.873486e-01 4.939744e-01 7.702673e-01 5.626265e-01 3.783086e-01 8.393299e-02 6.647827e-01 -7.683691e-03 8.473636e-01 5.849643e-01 9.131267e-01 -4.654049e-01 1.041722e+00 
81 1054 -1.402703710788113594e+09 0 0 5.889954e-01 1.164356e+00 5.318324e-01 7.533650e-01 8.624943e-01 1.057162e+00 -2.998117e-01 1.786327e-01 6.921274e-01 8.030960e-02 5.993204e-01 7.326387e-01 5.381013e-01 6.467091e-01 6.273625e-01 3.986047e-01 -8.166035e-02 6.566851e-01 -4.866548e-02 9.878402e-01 5.225828e-01 9.842197e-01 -4.578742e-01 8.782654e-01 
82 1067 -1.527164602335021496e+09 0 0 5.172600e-01 1.216469e+00 4.952550e-01 7.339902e-01 9.417628e-01 1.290530e+00 -1.584216e-01 3.164038e-01 7.170208e-01 1.475552e-01 6.796804e-01 7.890279e-01 4.923999e-01 6.631609e-01 6.250056e-01 4.837907e-01 8.136236e-02 5.646885e-01 4.818218e-02 8.332276e-01 6.331759e-01 1.011375e+00 -5.620588e-01 9.242173e-01 
83 1080 -1.443397260739468813e+09 0 0 5.288779e-01 1.008663e+00 4.790635e-01 7.040505e-01 8.507442e-01 1.212359e+00 -2.371654e-01 3.506600e-01 7.729230e-01 9.139954e-02 8.256693e-01 8.272591e-01 4.742295e-01 6.037817e-01 5.579506e-01 3.442667e-01 5.753981e-02 5.697526e-01 -1.398877e-01 9.228612e-01 5.978025e-01 9.794199e-01 -5.482884e-01 9.383672e-01 
84 1093 -1.518493475245431662e+09 0 0 5.947661e-01 1.045581e+00 6.157334e-01 6.855693e-01 8.074152e-01 1.185867e+00 -2.620396e-01 2.926926e-01 7.632033e-01 4.026817e-02 7.848391e-01 8.206417e-01 4.576665e-01 6.085747e-01 5.993912e-01 3.229394e-01 2.622514e-02 5.130875e-01 -2.411939e-02 8.941784e-01 5.813028e-01 9.965695e-01 -3.607108e-01 8.579135e-01 
85 1106 -1.434695079328308582e+09 0 0 6.002688e-01 1.063321e+00 5.014500e-01 6.678402e-01 8.994868e-01 1.128858e+00 -3.155332e-01 2.879428e-01 7.549879e-01 6.258729e-02 6.674558e-01 8.836758e-01 5.052426e-01 5.765454e-01 5.765163e-01 3.081899e-01 2.604338e-02 4.641241e-01 -1.690241e-01 8.669152e-01 6.439327e-01 1.009903e+00 -4.913794e-01 9.251921e-01 
86 1119 -1.528550516696155071e+09 0 0 6.791612e-01 1.093971e+00 4.234897e-01 5.744362e-01 8.028691e-01 1.165650e+00 -3.805338e-01 4.702859e-01 7.201533e-01 -2.405571e-02 9.525045e-01 8.877073e-01 4.361050e-01 6.790567e-01 5.386734e-01 3.486024e-01 6.967466e-02 6.108236e-01 -5.907376e-02 8.959807e-01 6.431137e-01 1.014085e+00 -2.489602e-01 9.581377e-01 
87 1132 -1.474951264389362812e+09 0 0 6.491075e-01 1.087672e+00 4.868336e-01 7.168057e-01 8.310140e-01 1.084867e+00 -2.762207e-01 3.954423e-01 7.209768e-01 1.563917e-01 8.007481e-01 9.018615e-01 4.072580e-01 8.114906e-01 6.168655e-01 3.801979e-01 -1.485033e-02 4.503369e-01 -1.934295e-01 9.074657e-01 5.905740e-01 9.174247e-01 -2.473086e-01 8.369814e-01 
88 1145 -1.603062431541038036e+09 0 0 5.653004e-01 1.126037e+00 4.885167e-01 6.076454e-01 8.185691e-01 1.176145e+00 -3.254794e-01 3.851422e-01 6.803866e-01 6.528700e-02 8.432978e-01 8.141851e-01 3.481141e-01 6.761137e-01 6.325124e-01 2.921480e-01 1.239906e-02 5.719566e-01 -1.517231e-01 1.028243e+00 6.353879e-01 1.013121e+00 -2.109788e-01 8.629419e-01 
89 1158 -1.470952433524432421e+09 0 0 6.370956e-01 1.020051e+00 4.975484e-01 6.988427e-01 9.071994e-01 1.009607e+00 -4.810238e-01 3.056516e-01 7.740945e-01 1.163670e-01 8.855192e-01 6.816777e-01 3.895472e-01 7.591464e-01 5.715844e-01 4.170046e-01 7.809644e-02 6.064580e-01 -2.909897e-01 9.555095e-01 6.326326e-01 8.807822e-01 -1.646165e-01 8.657280e-01 
90 1171 -1.459200679391720772e+09 0 0 5.891878e-01 1.032522e+00 5.340190e-01 5.806844e-01 8.867386e-01 1.122906e+00 -3.386014e-01 3.455529e-01 6.984953e-01 1.672170e-01 8.107061e-01 7.602177e-01 4.251413e-01 6.756482e-01 5.296576e-01 2.794121e-01 -2.162866e-02 5.387344e-01 -2.699839e-01 9.848194e-01 4.466540e-01 8.377438e-01 -1.810380e-01 7.576020e-01 
91 1184 -1.565806717188952208e+09 0 0 6.066441e-01 1.012573e+00 4.536451e-01 7.376341e-01 8.793596e-01 1.050234e+00 -3.551621e-01 2.919274e-01 7.162195e-01 1.744475e-01 8.331575e-01 8.622375e-01 3.978022e-01 8.193496e-01 5.680574e-01 2.610115e-01 9.633753e-02 5.142925e-01 -2.983335e-01 9.213427e-01 5.054558e-01 8.988462e-01 -2.172289e-01 9.607614e-01 
92 1197 -1.484429693602202415e+09 0 0 5.890830e-01 1.029571e+00 4.878658e-01 7.312051e-01 1.014865e+00 1.030263e+00 -2.576388e-01 2.756581e-01 6.914024e-01 1.292475e-01 8.406608e-01 7.800438e-01 3.543444e-01 6.677224e-01 5.957392e-01 3.741648e-01 1.427175e-01 7.009727e-01 -1.453576e-01 9.341034e-01 6.733404e-01 8.816811e-01 -2.020006e-01 8.485856e-01 
93 1210 -1.514262119954508781e+09 0 0 5.594228e-01 1.078903e+00 5.704230e-01 7.225432e-01 9.740276e-01 9.980001e-01 -3.702565e-01 1.889765e-01 7.222100e-01 6.399170e-02 8.315753e-01 9.538007e-01 3.848129e-01 7.245286e-01 6.451568e-01 3.691971e-01 1.180781e-01 6.256357e-01 -1.212841e-01 8.986990e-01 5.739688e-01 9.375847e-01 -1.642640e-01 8.243322e-01 
94 1223 -1.506333197573695421e+09 0 0 5.433865e-01 1.050116e+00 4.760909e-01 7.823622e-01 8.879354e-01 9.453251e-01 -2.768983e-01 1.243100e-01 6.270017e-01 6.684394e-02 9.400749e-01 8.113399e-01 4.563399e-01 7.404219e-01 6.697449e-01 3.681520e-01 8.387153e-02 6.416753e-01 -1.218441e-01 8.717045e-01 6.151486e-01 9.364267e-01 -1.244096e-01 8.396522e-01 
95 1236 -1.498696016465403080e+09 0 0 5.311500e-01 9.757451e-01 5.852523e-01 8.737412e-01 9.577438e-01 1.091576e+00 -3.085811e-01 2.326669e-01 6.692094e-01 -1.962498e-02 8.279726e-01 9.085525e-01 4.219390e-01 7.197046e-01 6.579667e-01 4.246396e-01 4.716538e-02 6.047261e-01 -2.645834e-01 9.383058e-01 6.378153e-01 9.306741e-01 -1.101574e-01 9.289382e-01 
96 1249 -1.461359686041013956e+09 0 0 6.566285e-01 1.009402e+00 5.900681e-01 8.056006e-01 8.137170e-01 1.040217e+00 -3.172517e-01 3.351573e-01 6.869755e-01 4.787335e-02 8.297068e-01 7.677253e-01 4.324117e-01 7.069682e-01 6.075161e-01 3.306539e-01 9.029068e-02 6.794777e-01 -2.646510e-01 8.830918e-01 6.543294e-01 8.962274e-01 -1.941638e-01 8.875930e-01 
97 1262 -1.604785447814283371e+09 0 0 5.782190e-01 9.864034e-01 4.871448e-01 8.173572e-01 8.147668e-01 9.164297e-01 -4.232954e-01 2.088088e-01 6.625106e-01 1.130340e-01 8.738642e-01 8.121343e-01 3.743929e-01 6.033291e-01 6.281060e-01 3.324237e-01 9.167044e-02 7.245326e-01 -3.150751e-01 9.461406e-01 7.244694e-01 1.023262e+00 -2.679548e-01 1.017455e+00 
98 1275 -1.619368127185522556e+09 0 0 5.286484e-01 1.047869e+00 5.197568e-01 7.810271e-01 8.578306e-01 9.272747e-01 -2.863556e-01 2.621440e-01 6.952877e-01 1.372329e-01 8.771162e-01 8.304985e-01 4.987635e-01 6.716588e-01 6.471206e-01 2.267142e-01 1.348551e-01 7.098915e-01 -2.312794e-01 9.276906e-01 7.179588e-01 9.269505e-01 -1.668211e-01 8.782956e-01 
99 1288 -1.599357249380075455e+09 0 0 5.273830e-01 9.618405e-01 5.088637e-01 8.299928e-01 8.098236e-01 9.416511e-01 -3.332786e-01 3.184194e-01 7.390685e-01 1.727113e-01 7.656270e-01 8.707981e-01 5.178543e-01 6.653799e-01 6.427723e-01 1.767007e-01 4.748553e-03 6.916403e-01 -3.257898e-01 9.550073e-01 6.821659e-01 8.758138e-01 -2.615136e-01 8.928370e-01 
100 1301 -1.660265207676411629e+09 0 0 5.922050e-01 1.006309e+00 5.752028e-01 8.091317e-01 8.167292e-01 8.945039e-01 -3.912433e-01 2.385042e-01 6.800468e-01 1.736184e-01 8.499720e-01 8.412114e-01 4.261486e-01 6.358449e-01 6.218675e-01 2.711123e-01 9.114969e-02 6.527709e-01 -2.802658e-01 9.410846e-01 6.692353e-01 9.323604e-01 -3.163951e-01 9.667280e-01 
101 1314 -1.614035906981006861e+09 0 0 6.377786e-01 1.011408e+00 5.737631e-01 7.866956e-01 7.877461e-01 9.280780e-01 -3.281501e-01 2.924920e-01 7.397732e-01 1.477167e-01 8.891743e-01 9.204572e-01 4.331169e-01 6.751114e-01 6.368280e-01 3.053908e-01 1.215919e-01 6.385169e-01 -2.240777e-01 9.517295e-01 6.498038e-01 9.047901e-01 -3.218192e-01 1.031465e+00 
102 1327 -1.479529122577276230e+09 0 0 6.098477e-01 1.027535e+00 5.981167e-01 7.552736e-01 8.717577e-01 8.720115e-01 -3.402010e-01 2.290072e-01 7.675797e-01 -1.534783e-02 8.368863e-01 9.153921e-01 4.506599e-01 7.413414e-01 6.313190e-01 2.917109e-01 7.260629e-02 5.999523e-01 -3.372939e-01 9.393994e-01 7.133802e-01 9.189338e-01 -2.675174e-01 1.059038e+00 
103 1340 -1.656793777374906540e+09 0 0 5.900930e-01 1.063751e+00 5.248509e-01 8.027819e-01 7.991529e-01 8.844503e-01 -3.136892e-01 3.053532e-01 7.716970e-01 -3.558752e-02 8.713315e-01 9.115627e-01 4.047565e-01 7.091633e-01 6.672157e-01 3.362994e-01 4.299061e-02 6.925867e-01 -3.722643e-01 9.631342e-01 6.987773e-01 9.856551e-01 -2.544015e-01 9.646859e-01 
104 1353 -1.526848854635293245e+09 0 0 6.063836e-01 1.084274e+00 5.404707e-01 7.847723e-01 7.705280e-01 8.990647e-01 -2.646084e-01 2.395558e-01 7.661151e-01 8.922264e-02 8.872538e-01 8.898399e-01 4.654666e-01 6.788574e-01 5.357944e-01 2.866659e-01 1.563014e-01 6.619769e-01 -3.135424e-01 9.346773e-01 6.727493e-01 9.799554e-01 -3.549527e-01 1.065151e+00 
105 1366 -1.702316951540354729e+09 0 0 5.070633e-01 9.806750e-01 6.118783e-01 8.329572e-01 9.354348e-01 9.610248e-01 -4.463148e-01 2.986438e-01 7.772161e-01 -1.062615e-02 8.080497e-01 8.123793e-01 4.392697e-01 7.957038e-01 6.827776e-01 3.400549e-01 1.046293e-02 7.171837e-01 -4.441182e-01 9.016465e-01 7.388025e-01 8.522039e-01 -3.044864e-01 9.595603e-01 
106 1379 -1.521663544271209478e+09 0 0 5.844879e-01 1.043221e+00 6.089103e-01 8.286196e-01 9.180610e-01 1.059534e+00 -2.573039e-01 2.550524e-01 7.488699e-01 -2.518184e-02 8.953819e-01 8.507378e-01 4.460473e-01 6.835969e-01 5.792323e-01 3.233420e-01 4.984088e-02 6.714252e-01 -2.962000e-01 8.941479e-01 7.089212e-01 9.793509e-01 -3.861043e-01 1.057538e+00 
107 1392 -1.685211873403489113e+09 0 0 5.216789e-01 1.026086e+00 6.319856e-01 8.356559e-01 8.239975e-01 1.028810e+00 -2.897296e-01 3.006683e-01 7.793993e-01 -8.523775e-02 8.341876e-01 9.019941e-01 4.679269e-01 7.043449e-01 6.480640e-01 3.523956e-01 8.470904e-02 6.085926e-01 -3.436892e-01 9.157094e-01 7.420991e-01 9.310502e-01 -3.461318e-01 1.083720e+00 
108 1405 -1.650407065195821285e+09 0 0 5.617395e-01 9.884363e-01 6.773034e-01 8.973115e-01 9.286390e-01 1.020864e+00 -2.374306e-01 3.229651e-01 7.672665e-01 -6.650588e-02 8.938268e-01 8.943761e-01 4.784016e-01 6.588352e-01 6.269365e-01 3.661382e-01 4.987186e-02 7.870009e-01 -3.154299e-01 9.511646e-01 7.176766e-01 9.565523e-01 -3.327419e-01 1.036407e+00 
109 1418 -1.572529899357053757e+09 0 0 5.647999e-01 9.746173e-01 5.944599e-01 8.310015e-01 9.710796e-01 1.036821e+00 -3.388619e-01 2.479245e-01 7.206982e-01 -9.883261e-02 8.277431e-01 8.005513e-01 4.485237e-01 6.673557e-01 6.361756e-01 4.544769e-01 5.991550e-02 8.101456e-01 -2.822018e-01 8.859982e-01 7.212717e-01 8.991181e-01 -3.540919e-01 1.033853e+00 
110 1431 -1.654714332357656479e+09 0 0 5.613769e-01 1.059274e+00 7.424570e-01 7.796028e-01 9.265495e-01 9.979524e-01 -3.735827e-01 2.983988e-01 8.471083e-01 -4.365245e-02 8.129624e-01 8.210047e-01 4.826575e-01 7.029541e-01 6.419287e-01 3.927457e-01 3.517134e-02 7.374068e-01 -3.635390e-01 8.719309e-01 7.003510e-01 8.920433e-01 -2.806458e-01 9.851488e-01 
111 1444 -1.620011614149330854e+09 0 0 5.389093e-01 1.105306e+00 7.090994e-01 8.315653e-01 9.453142e-01 1.118128e+00 -3.388377e-01 3.511097e-01 7.837968e-01 1.248310e-02 8.954076e-01 8.428404e-01 4.677752e-01 7.078328e-01 6.643451e-01 3.671351e-01 2.418808e-02 8.154104e-01 -2.986870e-01 9.958168e-01 6.729830e-01 9.026340e-01 -2.523148e-01 9.836302e-01 
112 1457 -1.653285903872557402e+09 0 0 5.661183e-01 1.031268e+00 6.594469e-01 7.616928e-01 9.080417e-01 1.081811e+00 -2.914851e-01 2.772062e-01 8.241662e-01 -2.741123e-02 8.732127e-01 8.382072e-01 5.027341e-01 6.541462e-01 6.288671e-01 3.651352e-01 2.671250e-02 8.201582e-01 -3.232526e-01 9.482179e-01 6.784681e-01 8.552408e-01 -1.635060e-01 9.566555e-01 
113 1470 -1.563776069674887180e+09 0 0 5.501183e-01 1.054914e+00 7.402574e-01 7.538722e-01 9.146738e-01 1.141112e+00 -3.886856e-01 2.887179e-01 7.671335e-01 -2.696979e-02 7.911655e-01 9.142210e-01 4.816666e-01 7.394197e-01 6.685384e-01 3.612178e-01 -4.521442e-02 8.994519e-01 -3.665762e-01 9.336082e-01 7.244823e-01 8.928447e-01 -2.958938e-01 9.338987e-01 
114 1483 -1.625643233515629292e+09 0 0 5.912921e-01 1.038530e+00 6.890765e-01 7.455812e-01 9.478168e-01 1.082466e+00 -3.781240e-01 2.645573e-01 8.408092e-01 -9.863088e-02 8.530499e-01 7.942335e-01 4.297529e-01 6.777079e-01 6.368929e-01 3.413874e-01 -7.720625e-03 8.826492e-01 -4.396663e-01 9.245609e-01 7.171168e-01 8.443827e-01 -3.428131e-01 9.432182e-01 
115 1496 -1.548967055001362324e+09 0 0 5.771940e-01 1.013573e+00 7.214248e-01 6.683240e-01 9.404706e-01 1.160970e+00 -3.527962e-01 3.160460e-01 7.854256e-01 -1.468566e-01 8.944355e-01 7.894469e-01 3.999919e-01 6.510676e-01 6.346441e-01 3.231138e-01 -5.787028e-03 8.797027e-01 -3.882783e-01 9.492252e-01 6.980201e-01 9.416568e-01 -2.797610e-01 9.533884e-01 
116 1509 -1.570122093082382202e+09 0 0 5.992736e-01 1.035043e+00 6.809337e-01 6.540842e-01 8.703467e-01 1.095116e+00 -3.644533e-01 2.797647e-01 7.140608e-01 -1.457453e-01 9.590920e-01 7.240774e-01 5.505338e-01 6.032173e-01 6.336839e-01 3.663134e-01 -8.363102e-03 9.114108e-01 -3.568937e-01 9.823469e-01 6.638769e-01 8.801526e-01 -1.947772e-01 9.398962e-01 
117 1522 -1.587737410947691441e+09 0 0 5.995843e-01 1.101631e+00 6.622616e-01 6.918582e-01 8.061493e-01 1.103690e+00 -3.325604e-01 3.065114e-01 7.465802e-01 -1.028412e-01 9.331015e-01 7.540804e-01 4.970365e-01 6.483970e-01 6.310264e-01 2.871074e-01 1.701052e-02 9.808762e-01 -3.592253e-01 9.084953e-01 7.032297e-01 9.253172e-01 -2.499945e-01 9.157373e-01 
118 1535 -1.590458612299076796e+09 0 0 6.247731e-01 1.064120e+00 6.765460e-01 6.452983e-01 8.529466e-01 1.114873e+00 -3.245990e-01 3.582369e-01 8.528282e-01 -1.953713e-01 8.717294e-01 7.463800e-01 5.972678e-01 6.212474e-01 6.260679e-01 4.287226e-01 6.143064e-02 1.003809e+00 -3.494593e-01 9.208256e-01 8.359079e-01 8.822092e-01 -2.873340e-01 9.982949e-01 
119 1548 -1.467058767676678181e+09 0 0 5.434530e-01 9.908953e-01 7.204845e-01 7.183406e-01 8.009772e-01 1.229551e+00 -3.372451e-01 3.168781e-01 7.616739e-01 -2.492575e-01 8.815740e-01 7.294679e-01 6.410354e-01 5.209346e-01 5.844832e-01 2.890308e-01 -1.261237e-01 9.032310e-01 -4.069406e-01 8.885772e-01 7.235835e-01 8.609049e-01 -2.096543e-01 8.854161e-01 
120 1561 -1.521246505341900349e+09 0 0 5.659244e-01 1.015031e+00 7.700666e-01 6.761210e-01 8.224711e-01 1.180087e+00 -3.986789e-01 3.072822e-01 7.661465e-01 -1.350962e-01 8.720022e-01 8.104146e-01 6.220067e-01 4.986373e-01 5.539330e-01 3.153270e-01 -8.848971e-02 9.410547e-01 -3.562833e-01 9.171548e-01 7.349610e-01 8.283711e-01 -9.532938e-02 8.514206e-01 
121 1574 -1.539997907058592796e+09 0 0 5.936529e-01 1.108372e+00 7.150045e-01 7.335835e-01 9.079897e-01 1.200989e+00 -4.079010e-01 3.699719e-01 7.901173e-01 -1.439734e-01 7.973741e-01 6.985211e-01 6.989338e-01 5.509148e-01 5.903222e-01 4.712091e-01 -5.338989e-02 8.741542e-01 -3.778052e-01 9.024212e-01 7.371506e-01 8.395669e-01 -3.158281e-01 8.914260e-01 
122 1587 -1.504598095027813196e+09 0 0 6.214081e-01 1.145334e+00 6.859089e-01 6.754112e-01 8.614500e-01 1.141832e+00 -4.598434e-01 3.714972e-01 7.570573e-01 -1.263169e-01 8.270559e-01 7.263046e-01 7.205000e-01 5.217736e-01 5.560503e-01 3.799719e-01 -4.224292e-02 8.861421e-01 -2.996281e-01 9.204563e-01 7.645081e-01 9.063631e-01 -2.737129e-01 8.322539e-01 
123 1600 -1.521315293140057087e+09 0 0 5.862344e-01 1.151747e+00 7.118077e-01 7.131285e-01 8.193632e-01 1.142556e+00 -3.650464e-01 3.279209e-01 7.991702e-01 -8.488230e-02 8.823025e-01 6.982318e-01 6.559510e-01 5.517144e-01 5.927084e-01 3.334671e-01 -9.242744e-03 8.028176e-01 -3.022206e-01 9.106429e-01 6.471475e-01 9.373903e-01 -2.642496e-01 8.695344e-01 
124 1613 -1.535372522014168501e+09 0 0 6.232796e-01 1.095708e+00 6.396535e-01 6.878650e-01 7.643205e-01 1.265626e+00 -3.094942e-01 2.389771e-01 7.109611e-01 -6.527425e-02 7.981429e-01 7.758282e-01 7.206247e-01 4.675253e-01 5.814838e-01 3.386021e-01 -1.159921e-01 8.633252e-01 -1.837124e-01 9.391868e-01 7.342878e-01 7.861386e-01 -2.495027e-01 7.793348e-01 
125 1626 -1.534464262790375710e+09 0 0 6.132255e-01 1.132427e+00 6.983686e-01 6.896881e-01 7.679226e-01 1.206229e+00 -3.415807e-01 2.754905e-01 7.641796e-01 1.964313e-02 7.644622e-01 7.816002e-01 7.708197e-01 6.248017e-01 5.269487e-01 2.751532e-01 3.623586e-02 6.467447e-01 -3.661545e-01 9.224226e-01 7.177375e-01 7.634403e-01 -2.665849e-01 8.952677e-01 
126 1639 -1.399715339460420370e+09 0 0 6.358135e-01 1.078659e+00 6.527211e-01 6.472431e-01 7.799888e-01 1.348831e+00 -2.828409e-01 3.753082e-01 7.326528e-01 9.850837e-02 8.144117e-01 7.271233e-01 6.138781e-01 6.101258e-01 5.917005e-01 2.306438e-01 -4.261541e-02 7.314979e-01 -2.214411e-01 8.571142e-01 7.040431e-01 7.992259e-01 -1.830775e-01 8.158442e-01 
127 1652 -1.548546290231680870e+09 0 0 6.638067e-01 1.086915e+00 6.664376e-01 6.460484e-01 6.647704e-01 1.176524e+00 -2.684616e-01 2.647640e-01 6.800801e-01 2.354223e-02 8.405344e-01 7.255488e-01 5.755329e-01 6.484228e-01 5.279653e-01 2.727941e-01 4.718380e-02 7.692780e-01 -2.424170e-01 9.008900e-01 7.152491e-01 8.189119e-01 -4.141236e-01 9.136199e-01 
