%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211378, 2020/04/1 15:16:57.79)
63 820 1.007347e-01 1.293454e+00 8.206379e-01 8.206379e-01 8.311386e-01 8.470275e-01 8.490088e-01 8.535752e-01 8.630913e-01 8.699873e-01 8.769637e-01 8.786402e-01 8.930257e-01 8.965298e-01 9.102610e-01 9.250872e-01 9.373054e-01 9.456709e-01 9.583848e-01 9.685087e-01 9.896315e-01 1.004948e+00 1.009992e+00 1.071728e+00 1.131221e+00 1.196009e+00 1.293454e+00 
64 833 9.602719e-02 1.290162e+00 8.174809e-01 8.174809e-01 8.306823e-01 8.447438e-01 8.459927e-01 8.536212e-01 8.597342e-01 8.678721e-01 8.740650e-01 8.772353e-01 8.899269e-01 8.932271e-01 9.103910e-01 9.264012e-01 9.351646e-01 9.455069e-01 9.562081e-01 9.677796e-01 9.876480e-01 1.001467e+00 1.010951e+00 1.068861e+00 1.128901e+00 1.193678e+00 1.290162e+00 
65 846 9.170376e-02 1.289216e+00 8.138322e-01 8.138322e-01 8.284944e-01 8.412609e-01 8.440861e-01 8.522257e-01 8.571094e-01 8.657719e-01 8.729901e-01 8.831401e-01 8.874055e-01 8.936978e-01 9.067156e-01 9.236196e-01 9.334595e-01 9.436526e-01 9.543873e-01 9.693206e-01 9.868322e-01 1.004553e+00 1.019904e+00 1.065205e+00 1.124100e+00 1.191475e+00 1.289216e+00 
66 859 8.876455e-02 1.288947e+00 8.106534e-01 8.106534e-01 8.271474e-01 8.377316e-01 8.435330e-01 8.530241e-01 8.561904e-01 8.662776e-01 8.738480e-01 8.812884e-01 8.842989e-01 8.969897e-01 9.049468e-01 9.242265e-01 9.305723e-01 9.406376e-01 9.503019e-01 9.664563e-01 9.830479e-01 1.000598e+00 1.024775e+00 1.064865e+00 1.126272e+00 1.192502e+00 1.288947e+00 
67 872 8.403268e-02 1.289847e+00 8.088564e-01 8.088564e-01 8.236734e-01 8.385259e-01 8.413863e-01 8.516015e-01 8.549549e-01 8.636773e-01 8.710924e-01 8.782568e-01 8.818648e-01 8.953347e-01 9.063538e-01 9.221443e-01 9.299783e-01 9.400492e-01 9.462110e-01 9.632787e-01 9.790844e-01 9.978967e-01 1.025556e+00 1.064637e+00 1.124938e+00 1.193022e+00 1.289847e+00 
68 885 8.151883e-02 1.291196e+00 8.055866e-01 8.055866e-01 8.209180e-01 8.376484e-01 8.385119e-01 8.487788e-01 8.540914e-01 8.604574e-01 8.692908e-01 8.755321e-01 8.806758e-01 8.991096e-01 9.067017e-01 9.209036e-01 9.285195e-01 9.425268e-01 9.466772e-01 9.626868e-01 9.833807e-01 1.002583e+00 1.023359e+00 1.063517e+00 1.122144e+00 1.188398e+00 1.291196e+00 
69 898 7.937939e-02 1.287061e+00 8.073887e-01 8.073887e-01 8.176399e-01 8.358450e-01 8.402895e-01 8.473079e-01 8.531400e-01 8.587006e-01 8.707292e-01 8.743812e-01 8.773215e-01 8.994260e-01 9.053602e-01 9.186554e-01 9.270694e-01 9.407763e-01 9.450120e-01 9.598204e-01 9.791361e-01 1.007530e+00 1.022806e+00 1.060820e+00 1.123709e+00 1.183703e+00 1.287061e+00 
70 911 7.817023e-02 1.283109e+00 8.050738e-01 8.050738e-01 8.156119e-01 8.321318e-01 8.376800e-01 8.454550e-01 8.501849e-01 8.561302e-01 8.690232e-01 8.720409e-01 8.774690e-01 8.984414e-01 9.041695e-01 9.158565e-01 9.262586e-01 9.414750e-01 9.518460e-01 9.621061e-01 9.766280e-01 1.005444e+00 1.023951e+00 1.058077e+00 1.123051e+00 1.193064e+00 1.283109e+00 
71 924 7.851953e-02 1.282585e+00 8.029924e-01 8.029924e-01 8.130223e-01 8.313821e-01 8.364112e-01 8.452864e-01 8.482775e-01 8.526760e-01 8.659977e-01 8.705062e-01 8.806148e-01 8.967808e-01 9.016979e-01 9.124734e-01 9.231667e-01 9.412461e-01 9.558715e-01 9.592480e-01 9.871742e-01 1.003745e+00 1.022381e+00 1.058147e+00 1.127288e+00 1.195584e+00 1.282585e+00 
72 937 7.822497e-02 1.292339e+00 8.009171e-01 8.009171e-01 8.093867e-01 8.283400e-01 8.333084e-01 8.422118e-01 8.471275e-01 8.521349e-01 8.647177e-01 8.679432e-01 8.793735e-01 8.941970e-01 9.066196e-01 9.091200e-01 9.213021e-01 9.379414e-01 9.570270e-01 9.646404e-01 9.884418e-01 1.003037e+00 1.019423e+00 1.061807e+00 1.125870e+00 1.195823e+00 1.292339e+00 
73 950 7.945933e-02 1.298858e+00 8.026255e-01 8.026255e-01 8.087751e-01 8.250419e-01 8.330618e-01 8.408541e-01 8.464656e-01 8.507010e-01 8.624573e-01 8.652140e-01 8.766055e-01 8.910848e-01 9.064929e-01 9.116219e-01 9.191188e-01 9.351039e-01 9.565865e-01 9.606405e-01 9.868374e-01 1.003865e+00 1.017356e+00 1.060160e+00 1.123130e+00 1.206830e+00 1.298858e+00 
74 963 8.180188e-02 1.301344e+00 8.039403e-01 8.039403e-01 8.068513e-01 8.227235e-01 8.322732e-01 8.386089e-01 8.450848e-01 8.514051e-01 8.622950e-01 8.707897e-01 8.793475e-01 8.904211e-01 9.054981e-01 9.162330e-01 9.192176e-01 9.342167e-01 9.533129e-01 9.667914e-01 9.851184e-01 1.001581e+00 1.018529e+00 1.059205e+00 1.124050e+00 1.225642e+00 1.301344e+00 
75 976 8.237989e-02 1.299679e+00 8.015186e-01 8.015186e-01 8.050630e-01 8.208909e-01 8.301121e-01 8.369818e-01 8.431182e-01 8.491604e-01 8.588951e-01 8.713181e-01 8.795249e-01 8.873809e-01 9.074445e-01 9.164552e-01 9.206788e-01 9.332810e-01 9.518475e-01 9.666847e-01 9.825178e-01 1.008507e+00 1.025172e+00 1.063185e+00 1.121228e+00 1.230178e+00 1.299679e+00 
76 989 8.240372e-02 1.303494e+00 7.997054e-01 7.997054e-01 8.058865e-01 8.181312e-01 8.279395e-01 8.349761e-01 8.395931e-01 8.463576e-01 8.570522e-01 8.718369e-01 8.796323e-01 8.846141e-01 9.044146e-01 9.137122e-01 9.179458e-01 9.346848e-01 9.523488e-01 9.654116e-01 9.807734e-01 1.006086e+00 1.028875e+00 1.066706e+00 1.120428e+00 1.234837e+00 1.303494e+00 
77 1002 8.256352e-02 1.308252e+00 7.966010e-01 7.966010e-01 8.061629e-01 8.174370e-01 8.251446e-01 8.332604e-01 8.368207e-01 8.449093e-01 8.593115e-01 8.692537e-01 8.791409e-01 8.831341e-01 9.008050e-01 9.114361e-01 9.184323e-01 9.338824e-01 9.503716e-01 9.624347e-01 9.823250e-01 1.002295e+00 1.027426e+00 1.069283e+00 1.122565e+00 1.235754e+00 1.308252e+00 
78 1015 8.050488e-02 1.311605e+00 7.931431e-01 7.931431e-01 8.037585e-01 8.148734e-01 8.216536e-01 8.332803e-01 8.401877e-01 8.419357e-01 8.570463e-01 8.668255e-01 8.797159e-01 8.827564e-01 9.003929e-01 9.094220e-01 9.172476e-01 9.335138e-01 9.471938e-01 9.597579e-01 9.814572e-01 9.981982e-01 1.031301e+00 1.073913e+00 1.120188e+00 1.240759e+00 1.311605e+00 
79 1028 7.776276e-02 1.314477e+00 7.918665e-01 7.918665e-01 8.020822e-01 8.119583e-01 8.185536e-01 8.299202e-01 8.376820e-01 8.465957e-01 8.544865e-01 8.661789e-01 8.793383e-01 8.813282e-01 8.965593e-01 9.130104e-01 9.158291e-01 9.313693e-01 9.441301e-01 9.574814e-01 9.797618e-01 9.955854e-01 1.032799e+00 1.075596e+00 1.117602e+00 1.239768e+00 1.314477e+00 
80 1041 7.620111e-02 1.309640e+00 7.930589e-01 7.930589e-01 7.998901e-01 8.093396e-01 8.233431e-01 8.278043e-01 8.404889e-01 8.483072e-01 8.516258e-01 8.663640e-01 8.778070e-01 8.804125e-01 8.948544e-01 9.109955e-01 9.138863e-01 9.295125e-01 9.443812e-01 9.555964e-01 9.802714e-01 9.918580e-01 1.030000e+00 1.078955e+00 1.114818e+00 1.235368e+00 1.309640e+00 
81 1054 7.271248e-02 1.312248e+00 7.904135e-01 7.904135e-01 7.967445e-01 8.087626e-01 8.200822e-01 8.248368e-01 8.374179e-01 8.470017e-01 8.491343e-01 8.644656e-01 8.750951e-01 8.797336e-01 8.923012e-01 9.108439e-01 9.160458e-01 9.290798e-01 9.427326e-01 9.554108e-01 9.790092e-01 9.924828e-01 1.026076e+00 1.078819e+00 1.113236e+00 1.231978e+00 1.312248e+00 
82 1067 7.117239e-02 1.308108e+00 7.892092e-01 7.892092e-01 7.954232e-01 8.078277e-01 8.166854e-01 8.225672e-01 8.394970e-01 8.451372e-01 8.507598e-01 8.628593e-01 8.728628e-01 8.799022e-01 8.947413e-01 9.088602e-01 9.170242e-01 9.266632e-01 9.407872e-01 9.579479e-01 9.816073e-01 9.921913e-01 1.023558e+00 1.080390e+00 1.111823e+00 1.230035e+00 1.308108e+00 
83 1080 7.039658e-02 1.303528e+00 7.860282e-01 7.860282e-01 7.924460e-01 8.061049e-01 8.150572e-01 8.199774e-01 8.395740e-01 8.428853e-01 8.492567e-01 8.609421e-01 8.700638e-01 8.809821e-01 8.951703e-01 9.122324e-01 9.156113e-01 9.242655e-01 9.388341e-01 9.557469e-01 9.799652e-01 9.892664e-01 1.024077e+00 1.078857e+00 1.119421e+00 1.225190e+00 1.303528e+00 
84 1093 7.005122e-02 1.300365e+00 7.850129e-01 7.850129e-01 7.930814e-01 8.032734e-01 8.121011e-01 8.200055e-01 8.398383e-01 8.403558e-01 8.474731e-01 8.583390e-01 8.664570e-01 8.791058e-01 8.944792e-01 9.115947e-01 9.137857e-01 9.290613e-01 9.352931e-01 9.540491e-01 9.779897e-01 9.880277e-01 1.022102e+00 1.077196e+00 1.132156e+00 1.220308e+00 1.300365e+00 
85 1106 6.809730e-02 1.298041e+00 7.825291e-01 7.825291e-01 7.921520e-01 8.002964e-01 8.104942e-01 8.195969e-01 8.365405e-01 8.381866e-01 8.453976e-01 8.575438e-01 8.643751e-01 8.777900e-01 8.940899e-01 9.078857e-01 9.124484e-01 9.300508e-01 9.362342e-01 9.575460e-01 9.754012e-01 9.889151e-01 1.019182e+00 1.077933e+00 1.136611e+00 1.218514e+00 1.298041e+00 
86 1119 6.871672e-02 1.299383e+00 7.796987e-01 7.796987e-01 7.966499e-01 8.010770e-01 8.088734e-01 8.204372e-01 8.338127e-01 8.416053e-01 8.424786e-01 8.553328e-01 8.617626e-01 8.760126e-01 8.926189e-01 9.057546e-01 9.105361e-01 9.272171e-01 9.404862e-01 9.569505e-01 9.843629e-01 9.890985e-01 1.026958e+00 1.083740e+00 1.140405e+00 1.227976e+00 1.299383e+00 
87 1132 6.807471e-02 1.298043e+00 7.768473e-01 7.768473e-01 7.964226e-01 7.997661e-01 8.079426e-01 8.188051e-01 8.341709e-01 8.398853e-01 8.455932e-01 8.562086e-01 8.607335e-01 8.744084e-01 8.895782e-01 9.030222e-01 9.103201e-01 9.279046e-01 9.395553e-01 9.551053e-01 9.840921e-01 9.876011e-01 1.025767e+00 1.083061e+00 1.149649e+00 1.225100e+00 1.298043e+00 
88 1145 6.678170e-02 1.294593e+00 7.736639e-01 7.736639e-01 7.959054e-01 7.978091e-01 8.081397e-01 8.172128e-01 8.344297e-01 8.379216e-01 8.455710e-01 8.530315e-01 8.600387e-01 8.730107e-01 8.861800e-01 9.039171e-01 9.107032e-01 9.239806e-01 9.370013e-01 9.527728e-01 9.828502e-01 9.862382e-01 1.030370e+00 1.079982e+00 1.151500e+00 1.225291e+00 1.294593e+00 
89 1158 6.626179e-02 1.291706e+00 7.705470e-01 7.705470e-01 7.932085e-01 7.953887e-01 8.129262e-01 8.161593e-01 8.309786e-01 8.372103e-01 8.492696e-01 8.533502e-01 8.655154e-01 8.716917e-01 8.842389e-01 9.010614e-01 9.102767e-01 9.219374e-01 9.378675e-01 9.512874e-01 9.815091e-01 1.003644e+00 1.028855e+00 1.076601e+00 1.161364e+00 1.223741e+00 1.291706e+00 
90 1171 6.508075e-02 1.291976e+00 7.677165e-01 7.677165e-01 7.906464e-01 7.957203e-01 8.109091e-01 8.157079e-01 8.288436e-01 8.348829e-01 8.470442e-01 8.539684e-01 8.653144e-01 8.689567e-01 8.820185e-01 8.976306e-01 9.078321e-01 9.257494e-01 9.370838e-01 9.507408e-01 9.791840e-01 1.001935e+00 1.026855e+00 1.073215e+00 1.172927e+00 1.225493e+00 1.291976e+00 
91 1184 6.257112e-02 1.289469e+00 7.654126e-01 7.654126e-01 7.897896e-01 7.963825e-01 8.079384e-01 8.127965e-01 8.280678e-01 8.314259e-01 8.497034e-01 8.523579e-01 8.629413e-01 8.661155e-01 8.801046e-01 9.035398e-01 9.089295e-01 9.238716e-01 9.353369e-01 9.520318e-01 9.796365e-01 1.003583e+00 1.030599e+00 1.070150e+00 1.174943e+00 1.221886e+00 1.289469e+00 
92 1197 6.102150e-02 1.288851e+00 7.634332e-01 7.634332e-01 7.902608e-01 7.943796e-01 8.063005e-01 8.112730e-01 8.253211e-01 8.333468e-01 8.480610e-01 8.501720e-01 8.605695e-01 8.685717e-01 8.795839e-01 9.008495e-01 9.064434e-01 9.212076e-01 9.425632e-01 9.564061e-01 9.819000e-01 1.008977e+00 1.031078e+00 1.067324e+00 1.172297e+00 1.217700e+00 1.288851e+00 
93 1210 6.056060e-02 1.288359e+00 7.610947e-01 7.610947e-01 7.870201e-01 7.920513e-01 8.043454e-01 8.099500e-01 8.229438e-01 8.343021e-01 8.478683e-01 8.526408e-01 8.579071e-01 8.687114e-01 8.771768e-01 9.042283e-01 9.048833e-01 9.248621e-01 9.436980e-01 9.594493e-01 9.813282e-01 1.011222e+00 1.031206e+00 1.063974e+00 1.168307e+00 1.213438e+00 1.288359e+00 
94 1223 6.031484e-02 1.294206e+00 7.590319e-01 7.590319e-01 7.844265e-01 7.916193e-01 8.010667e-01 8.068521e-01 8.215242e-01 8.326696e-01 8.474064e-01 8.516096e-01 8.571947e-01 8.679520e-01 8.819934e-01 9.020375e-01 9.076962e-01 9.232597e-01 9.400890e-01 9.675615e-01 9.811343e-01 1.015612e+00 1.033870e+00 1.062510e+00 1.163723e+00 1.210410e+00 1.294206e+00 
95 1236 6.037633e-02 1.295262e+00 7.580758e-01 7.580758e-01 7.811522e-01 7.884637e-01 8.020059e-01 8.064091e-01 8.187027e-01 8.309802e-01 8.455840e-01 8.513631e-01 8.561002e-01 8.679052e-01 8.796748e-01 9.001118e-01 9.042226e-01 9.319239e-01 9.438620e-01 9.684678e-01 9.787867e-01 1.023670e+00 1.034639e+00 1.061675e+00 1.160378e+00 1.215768e+00 1.295262e+00 
96 1249 5.934680e-02 1.294073e+00 7.569138e-01 7.569138e-01 7.785927e-01 7.864826e-01 8.005592e-01 8.077791e-01 8.177192e-01 8.293348e-01 8.448164e-01 8.487861e-01 8.550385e-01 8.644026e-01 8.783449e-01 8.982296e-01 9.028740e-01 9.333538e-01 9.404728e-01 9.696315e-01 9.817571e-01 1.027202e+00 1.031207e+00 1.061197e+00 1.156467e+00 1.220121e+00 1.294073e+00 
97 1262 5.931288e-02 1.294144e+00 7.544005e-01 7.544005e-01 7.760494e-01 7.838462e-01 7.976997e-01 8.068932e-01 8.146760e-01 8.263517e-01 8.420721e-01 8.474805e-01 8.538053e-01 8.633511e-01 8.769278e-01 8.977724e-01 9.039038e-01 9.306967e-01 9.373067e-01 9.699291e-01 9.857004e-01 1.026894e+00 1.038064e+00 1.071325e+00 1.164350e+00 1.219907e+00 1.294144e+00 
98 1275 5.743061e-02 1.291034e+00 7.538900e-01 7.538900e-01 7.749996e-01 7.805440e-01 7.951473e-01 8.052837e-01 8.141731e-01 8.290471e-01 8.406707e-01 8.516444e-01 8.548711e-01 8.606795e-01 8.741564e-01 8.949851e-01 9.027860e-01 9.300845e-01 9.375071e-01 9.709512e-01 9.861845e-01 1.022756e+00 1.037700e+00 1.074993e+00 1.161845e+00 1.218836e+00 1.291034e+00 
99 1288 5.689042e-02 1.286943e+00 7.514919e-01 7.514919e-01 7.730651e-01 7.772830e-01 7.946372e-01 8.077741e-01 8.128869e-01 8.258167e-01 8.387844e-01 8.496637e-01 8.519746e-01 8.585960e-01 8.718629e-01 8.908404e-01 9.125118e-01 9.295803e-01 9.395243e-01 9.675344e-01 9.960621e-01 1.020838e+00 1.035164e+00 1.077167e+00 1.157801e+00 1.216094e+00 1.286943e+00 
100 1301 5.423652e-02 1.283186e+00 7.485710e-01 7.485710e-01 7.703815e-01 7.748745e-01 7.919341e-01 8.085244e-01 8.118479e-01 8.228398e-01 8.372821e-01 8.478717e-01 8.490011e-01 8.553873e-01 8.688576e-01 8.873592e-01 9.116305e-01 9.260113e-01 9.393912e-01 9.657343e-01 9.953510e-01 1.017858e+00 1.032704e+00 1.077761e+00 1.159718e+00 1.212555e+00 1.283186e+00 
101 1314 5.258313e-02 1.278285e+00 7.470377e-01 7.470377e-01 7.679275e-01 7.740597e-01 7.901164e-01 8.055790e-01 8.100978e-01 8.199968e-01 8.347866e-01 8.443588e-01 8.460863e-01 8.546281e-01 8.651043e-01 8.844433e-01 9.118510e-01 9.252901e-01 9.403749e-01 9.640811e-01 9.937081e-01 1.021948e+00 1.035528e+00 1.076922e+00 1.158569e+00 1.213729e+00 1.278285e+00 
102 1327 5.193572e-02 1.277778e+00 7.447930e-01 7.447930e-01 7.651846e-01 7.737320e-01 7.905639e-01 8.050785e-01 8.093379e-01 8.164297e-01 8.316397e-01 8.423046e-01 8.457159e-01 8.520787e-01 8.635278e-01 8.854199e-01 9.094840e-01 9.245072e-01 9.426365e-01 9.663440e-01 9.907863e-01 1.019977e+00 1.034530e+00 1.077802e+00 1.155547e+00 1.210686e+00 1.277778e+00 
103 1340 5.149210e-02 1.276284e+00 7.424912e-01 7.424912e-01 7.622660e-01 7.712340e-01 7.884844e-01 8.033708e-01 8.121195e-01 8.142390e-01 8.300130e-01 8.388593e-01 8.453507e-01 8.530551e-01 8.661760e-01 8.830998e-01 9.088051e-01 9.223084e-01 9.443909e-01 9.662116e-01 9.893632e-01 1.019258e+00 1.034031e+00 1.090330e+00 1.152913e+00 1.208251e+00 1.276284e+00 
104 1353 5.075950e-02 1.275484e+00 7.412808e-01 7.412808e-01 7.612633e-01 7.701990e-01 7.865625e-01 8.004962e-01 8.102446e-01 8.145106e-01 8.269565e-01 8.364511e-01 8.432444e-01 8.541082e-01 8.625256e-01 8.795441e-01 9.078822e-01 9.189412e-01 9.521628e-01 9.757137e-01 9.861235e-01 1.016202e+00 1.030901e+00 1.099557e+00 1.152713e+00 1.209111e+00 1.275484e+00 
105 1366 5.081726e-02 1.280661e+00 7.389932e-01 7.389932e-01 7.589749e-01 7.669978e-01 7.833392e-01 7.998530e-01 8.075591e-01 8.123280e-01 8.243842e-01 8.371019e-01 8.451743e-01 8.544996e-01 8.600441e-01 8.778102e-01 9.044004e-01 9.182194e-01 9.544884e-01 9.825687e-01 9.838026e-01 1.017611e+00 1.028954e+00 1.096961e+00 1.155379e+00 1.223379e+00 1.280661e+00 
106 1379 4.997274e-02 1.279465e+00 7.370829e-01 7.370829e-01 7.572779e-01 7.652615e-01 7.823058e-01 7.992294e-01 8.101832e-01 8.189795e-01 8.246434e-01 8.356708e-01 8.432347e-01 8.535401e-01 8.598293e-01 8.791240e-01 9.047174e-01 9.175844e-01 9.511371e-01 9.797724e-01 9.878707e-01 1.013659e+00 1.025306e+00 1.099113e+00 1.155844e+00 1.222789e+00 1.279465e+00 
107 1392 5.013570e-02 1.282399e+00 7.351091e-01 7.351091e-01 7.540702e-01 7.632267e-01 7.806242e-01 7.960207e-01 8.086285e-01 8.199063e-01 8.235542e-01 8.321905e-01 8.404287e-01 8.512443e-01 8.572735e-01 8.769730e-01 9.014769e-01 9.161767e-01 9.514084e-01 9.790123e-01 1.002260e+00 1.014592e+00 1.025285e+00 1.099745e+00 1.154425e+00 1.220941e+00 1.282399e+00 
108 1405 5.003153e-02 1.282897e+00 7.339602e-01 7.339602e-01 7.537365e-01 7.640699e-01 7.783473e-01 7.940769e-01 8.063420e-01 8.170146e-01 8.268756e-01 8.315142e-01 8.423506e-01 8.483946e-01 8.599176e-01 8.766315e-01 8.981279e-01 9.166336e-01 9.486695e-01 9.764318e-01 1.001391e+00 1.016672e+00 1.039075e+00 1.099664e+00 1.153722e+00 1.220101e+00 1.282897e+00 
109 1418 5.009953e-02 1.280137e+00 7.318052e-01 7.318052e-01 7.529520e-01 7.612157e-01 7.764014e-01 7.936017e-01 8.057276e-01 8.144523e-01 8.246156e-01 8.290538e-01 8.462880e-01 8.503671e-01 8.620010e-01 8.746545e-01 8.972686e-01 9.197640e-01 9.513359e-01 9.744105e-01 9.997531e-01 1.016025e+00 1.051378e+00 1.105556e+00 1.149371e+00 1.223444e+00 1.280137e+00 
110 1431 4.987527e-02 1.277446e+00 7.293454e-01 7.293454e-01 7.517900e-01 7.604956e-01 7.755501e-01 7.914210e-01 8.024020e-01 8.120234e-01 8.221473e-01 8.264568e-01 8.453363e-01 8.508684e-01 8.595603e-01 8.727402e-01 8.935381e-01 9.242667e-01 9.515752e-01 9.731829e-01 1.005599e+00 1.013340e+00 1.055718e+00 1.102959e+00 1.147016e+00 1.227077e+00 1.277446e+00 
111 1444 4.963807e-02 1.277028e+00 7.263361e-01 7.263361e-01 7.525677e-01 7.591282e-01 7.741587e-01 7.919839e-01 7.996670e-01 8.113057e-01 8.192993e-01 8.273949e-01 8.451148e-01 8.475949e-01 8.603372e-01 8.783885e-01 8.899373e-01 9.262399e-01 9.519981e-01 9.691570e-01 1.005475e+00 1.011181e+00 1.058074e+00 1.111952e+00 1.147841e+00 1.230243e+00 1.277028e+00 
112 1457 4.927267e-02 1.280815e+00 7.236475e-01 7.236475e-01 7.530068e-01 7.594676e-01 7.709702e-01 7.887276e-01 7.970912e-01 8.121750e-01 8.209329e-01 8.304584e-01 8.427820e-01 8.459868e-01 8.584224e-01 8.763983e-01 8.888104e-01 9.226687e-01 9.499720e-01 9.693588e-01 1.001686e+00 1.008078e+00 1.059669e+00 1.110738e+00 1.145944e+00 1.232381e+00 1.280815e+00 
113 1470 5.011887e-02 1.279258e+00 7.237944e-01 7.237944e-01 7.518727e-01 7.592256e-01 7.687397e-01 7.871162e-01 7.948212e-01 8.127273e-01 8.242997e-01 8.280895e-01 8.394519e-01 8.491455e-01 8.613575e-01 8.741322e-01 8.887167e-01 9.254992e-01 9.485636e-01 9.665669e-01 9.991723e-01 1.004186e+00 1.059969e+00 1.112103e+00 1.142749e+00 1.240745e+00 1.279258e+00 
114 1483 5.035420e-02 1.278836e+00 7.216782e-01 7.216782e-01 7.496480e-01 7.571949e-01 7.664919e-01 7.840365e-01 7.914935e-01 8.148935e-01 8.216214e-01 8.270227e-01 8.413667e-01 8.494754e-01 8.658221e-01 8.706752e-01 8.890459e-01 9.272120e-01 9.473728e-01 9.633237e-01 9.953572e-01 1.004137e+00 1.060320e+00 1.113724e+00 1.137414e+00 1.250799e+00 1.278836e+00 
115 1496 5.188969e-02 1.274598e+00 7.211022e-01 7.211022e-01 7.481415e-01 7.563202e-01 7.669855e-01 7.814645e-01 7.890485e-01 8.132255e-01 8.196657e-01 8.250669e-01 8.393319e-01 8.478608e-01 8.674134e-01 8.684321e-01 8.870610e-01 9.252605e-01 9.506447e-01 9.640239e-01 9.985732e-01 1.001923e+00 1.069145e+00 1.121355e+00 1.136193e+00 1.254136e+00 1.274598e+00 
116 1509 5.477826e-02 1.276241e+00 7.200324e-01 7.200324e-01 7.462308e-01 7.558421e-01 7.703484e-01 7.791757e-01 7.924052e-01 8.114241e-01 8.169908e-01 8.293287e-01 8.367194e-01 8.467849e-01 8.647397e-01 8.677695e-01 8.938590e-01 9.216661e-01 9.521530e-01 9.638476e-01 9.955697e-01 1.004765e+00 1.082236e+00 1.121083e+00 1.147532e+00 1.257349e+00 1.276241e+00 
117 1522 5.668094e-02 1.278388e+00 7.193990e-01 7.193990e-01 7.451185e-01 7.536244e-01 7.674962e-01 7.762617e-01 7.903201e-01 8.094043e-01 8.169328e-01 8.308337e-01 8.366300e-01 8.487593e-01 8.621531e-01 8.648876e-01 8.932008e-01 9.186251e-01 9.500192e-01 9.648067e-01 9.954780e-01 1.003749e+00 1.082112e+00 1.120128e+00 1.161383e+00 1.266111e+00 1.278388e+00 
118 1535 5.819690e-02 1.291629e+00 7.167748e-01 7.167748e-01 7.439239e-01 7.517727e-01 7.666601e-01 7.747447e-01 7.882886e-01 8.071137e-01 8.190100e-01 8.289183e-01 8.348947e-01 8.475324e-01 8.602058e-01 8.639747e-01 8.983153e-01 9.154568e-01 9.470445e-01 9.707893e-01 9.989389e-01 1.006158e+00 1.082162e+00 1.121081e+00 1.167827e+00 1.265113e+00 1.291629e+00 
119 1548 5.929326e-02 1.300593e+00 7.150590e-01 7.150590e-01 7.415577e-01 7.492619e-01 7.659675e-01 7.725999e-01 7.856093e-01 8.045020e-01 8.170641e-01 8.259912e-01 8.365239e-01 8.509965e-01 8.583472e-01 8.628390e-01 9.018758e-01 9.167452e-01 9.429492e-01 9.817232e-01 9.994444e-01 1.005102e+00 1.080939e+00 1.119668e+00 1.169188e+00 1.264006e+00 1.300593e+00 
120 1561 6.028816e-02 1.319533e+00 7.123411e-01 7.123411e-01 7.412685e-01 7.461185e-01 7.655961e-01 7.721732e-01 7.848012e-01 8.017952e-01 8.136251e-01 8.256765e-01 8.403378e-01 8.513071e-01 8.590114e-01 8.616771e-01 9.032460e-01 9.168435e-01 9.402087e-01 9.870231e-01 9.995674e-01 1.005387e+00 1.079336e+00 1.116507e+00 1.165172e+00 1.260251e+00 1.319533e+00 
121 1574 5.929758e-02 1.323126e+00 7.093780e-01 7.093780e-01 7.385261e-01 7.434916e-01 7.624412e-01 7.702623e-01 7.823364e-01 8.010362e-01 8.114186e-01 8.235259e-01 8.393855e-01 8.498806e-01 8.598480e-01 8.728352e-01 9.018883e-01 9.145067e-01 9.403959e-01 9.915457e-01 9.970481e-01 1.004263e+00 1.078729e+00 1.113519e+00 1.161199e+00 1.271764e+00 1.323126e+00 
122 1587 5.845269e-02 1.321261e+00 7.075601e-01 7.075601e-01 7.372787e-01 7.447094e-01 7.590480e-01 7.672876e-01 7.797775e-01 7.988113e-01 8.089359e-01 8.218687e-01 8.397686e-01 8.490369e-01 8.642386e-01 8.720316e-01 8.998874e-01 9.126359e-01 9.371974e-01 9.927029e-01 1.000244e+00 1.002729e+00 1.076229e+00 1.109764e+00 1.160394e+00 1.269209e+00 1.321261e+00 
123 1600 5.811392e-02 1.321024e+00 7.048427e-01 7.048427e-01 7.359971e-01 7.424305e-01 7.591450e-01 7.649815e-01 7.784147e-01 7.970475e-01 8.076576e-01 8.197920e-01 8.388956e-01 8.462964e-01 8.648868e-01 8.703808e-01 9.039758e-01 9.127682e-01 9.361556e-01 9.893253e-01 9.975565e-01 1.010275e+00 1.080436e+00 1.107028e+00 1.159783e+00 1.266374e+00 1.321024e+00 
124 1613 5.858115e-02 1.326128e+00 7.021819e-01 7.021819e-01 7.348191e-01 7.405355e-01 7.572149e-01 7.652016e-01 7.814991e-01 7.940455e-01 8.050864e-01 8.210898e-01 8.368954e-01 8.462913e-01 8.658168e-01 8.676764e-01 9.020580e-01 9.173786e-01 9.370333e-01 9.874151e-01 1.001166e+00 1.019311e+00 1.089583e+00 1.112743e+00 1.155640e+00 1.266310e+00 1.326128e+00 
